11-02,MEM-CHA,71-69,Team,
23-15,13-15,15-16,20-23,
MEM
Tayshaun Prince,F,18:14,1,5,0.200,0,1,0.000,0,0,0.000,1,2,3,1,0,0,1,1,2,0.000
Zach Randolph,F,28:48,6,12,0.500,0,0,0.000,0,0,0.000,1,11,12,0,0,0,1,3,12,4.000
Marc Gasol,C,35:39,9,18,0.500,0,0,0.000,4,5,0.800,2,6,8,2,0,0,4,5,22,9.000
Tony Allen,G,33:45,3,7,0.429,0,0,0.000,0,1,0.000,1,3,4,0,4,0,1,4,6,4.000
Mike Conley,G,33:32,3,14,0.214,0,3,0.000,3,3,1.000,0,4,4,7,1,0,3,2,9,-4.000
Vince Carter,,20:30,3,8,0.375,3,5,0.600,0,0,0.000,0,4,4,0,0,0,4,1,9,1.000
Quincy Pondexter,,16:47,0,1,0.000,0,1,0.000,2,2,1.000,0,0,0,0,1,0,0,1,2,0.000
Kosta Koufos,,19:43,0,2,0.000,0,0,0.000,1,2,0.500,3,3,6,1,0,0,2,2,1,-3.000
Beno Udrih,,21:23,3,8,0.375,0,0,0.000,0,0,0.000,0,2,2,5,1,0,2,2,6,5.000
Jon Leuer,,11:40,1,5,0.200,0,1,0.000,0,0,0.000,1,1,2,0,1,0,0,1,2,-6.000
CHA
Marvin Williams,F,24:34,1,3,0.333,1,3,0.333,0,0,0.000,0,3,3,2,0,0,2,5,3,-11.000
Al Jefferson,C,37:38,8,19,0.421,0,0,0.000,3,4,0.750,3,3,6,2,1,4,2,3,19,5.000
Lance Stephenson,G,26:36,1,6,0.167,0,1,0.000,0,0,0.000,1,7,8,4,1,0,3,1,2,-2.000
Kemba Walker,G,30:57,1,11,0.091,1,5,0.200,2,3,0.667,0,3,3,4,2,0,2,1,5,2.000
Gerald Henderson,,17:04,4,7,0.571,0,0,0.000,0,0,0.000,0,3,3,0,1,0,1,0,8,1.000
Cody Zeller,,23:28,3,7,0.429,0,0,0.000,0,0,0.000,0,4,4,0,1,0,3,0,6,9.000
Gary Neal,,24:19,4,10,0.400,1,3,0.333,1,1,1.000,0,4,4,1,2,0,2,3,10,1.000
Jason Maxiell,,10:20,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,3,2,0,-7.000
Brian Roberts,,17:03,2,4,0.500,1,2,0.500,0,0,0.000,0,0,0,3,2,0,1,0,5,-4.000
