03-27,PHX-WAS,99-93,Team,
25-23,29-21,25-25,20-24,
PHX
PJ Tucker,F,33:55,3,5,0.600,2,3,0.667,0,0,0.000,0,9,9,2,2,0,1,2,8,14.000
Channing Frye,F,23:47,4,9,0.444,2,6,0.333,0,0,0.000,0,3,3,2,2,0,1,1,10,4.000
Miles Plumlee,C,17:59,2,3,0.667,0,0,0.000,0,0,0.000,1,2,3,0,0,0,3,1,4,13.000
Eric Bledsoe,G,37:18,8,18,0.444,3,4,0.750,4,4,1.000,1,5,6,6,3,0,7,3,23,1.000
Goran Dragic,G,37:21,11,17,0.647,3,5,0.600,0,0,0.000,3,4,7,6,0,1,4,3,25,15.000
Markieff Morris,,33:21,3,8,0.375,0,1,0.000,2,2,1.000,1,3,4,4,1,1,2,2,8,0.000
Gerald Green,,30:02,5,13,0.385,3,7,0.429,5,6,0.833,0,4,4,1,0,0,0,3,18,0.000
Alex Len,,4:15,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,1,0,-1.000
Marcus Morris,,13:56,1,2,0.500,1,2,0.500,0,0,0.000,0,2,2,0,0,1,0,0,3,-8.000
Ish Smith,,8:06,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,2,0,-8.000
WAS
Trevor Ariza,F,40:19,6,14,0.429,1,4,0.250,1,2,0.500,1,7,8,4,1,0,3,0,14,-5.000
Trevor Booker,F,16:02,1,4,0.250,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,1,2,-13.000
Marcin Gortat,C,30:14,8,11,0.727,0,0,0.000,1,4,0.250,2,3,5,0,0,0,2,1,17,-15.000
Bradley Beal,G,33:12,3,11,0.273,0,3,0.000,2,2,1.000,0,3,3,5,2,0,2,1,8,11.000
John Wall,G,41:11,10,22,0.455,2,6,0.333,7,10,0.700,0,1,1,6,2,1,4,2,29,-3.000
Martell Webster,,24:21,3,4,0.750,3,4,0.750,1,2,0.500,0,2,2,0,0,0,0,3,10,-19.000
Drew Gooden,,18:21,3,5,0.600,0,0,0.000,0,0,0.000,3,4,7,0,0,0,0,1,6,4.000
Andre Miller,,21:35,3,6,0.500,0,0,0.000,1,1,1.000,0,5,5,2,4,0,1,1,7,11.000
Kevin Seraphin,,4:15,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-4.000
Al Harrington,,8:47,0,2,0.000,0,2,0.000,0,0,0.000,0,2,2,3,0,0,1,2,0,6.000
Garrett Temple,,1:44,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
