03-30,BKN-DEN,87-109,Team,
23-26,15-29,28-25,21-29,
BKN
Gerald Wallace,F,35:10,2,6,0.333,1,3,0.333,0,0,0.000,2,2,4,4,2,0,2,1,5,-7.000
Reggie Evans,F,33:15,5,7,0.714,0,0,0.000,5,9,0.556,7,9,16,1,0,0,0,2,15,-5.000
Brook Lopez,C,22:43,4,15,0.267,0,0,0.000,3,9,0.333,5,2,7,0,0,0,3,1,11,-14.000
Keith Bogans,G,19:35,0,6,0.000,0,5,0.000,0,0,0.000,1,0,1,2,0,0,0,1,0,-18.000
Deron Williams,G,34:48,5,13,0.385,3,8,0.375,6,7,0.857,1,1,2,3,1,1,4,3,19,-3.000
MarShon Brooks,,28:37,4,13,0.308,0,2,0.000,0,0,0.000,4,3,7,5,1,0,2,5,8,-6.000
Andray Blatche,,21:38,8,11,0.727,0,0,0.000,0,2,0.000,3,2,5,0,2,3,4,2,16,-3.000
CJ Watson,,13:43,1,2,0.500,1,1,1.000,1,3,0.333,0,1,1,3,0,0,0,4,4,-10.000
Kris Humphries,,14:45,2,2,1.000,0,0,0.000,2,2,1.000,0,2,2,0,0,2,1,0,6,-17.000
Jerry Stackhouse,,3:07,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-11.000
Tyshawn Taylor,,5:44,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,0,1,0,1,0,2,-10.000
Mirza Teletovic,,3:28,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,0,-3.000
Tornike Shengelia,,3:28,0,0,0.000,0,0,0.000,1,4,0.250,0,3,3,0,0,0,1,1,1,-3.000
DEN
Danilo Gallinari,F,32:11,5,12,0.417,0,2,0.000,1,2,0.500,0,5,5,6,0,0,1,2,11,15.000
Kenneth Faried,F,18:43,2,2,1.000,0,0,0.000,0,2,0.000,1,1,2,1,2,0,3,5,4,-1.000
Kosta Koufos,C,24:11,6,8,0.750,0,0,0.000,1,4,0.250,2,7,9,0,0,1,1,5,13,13.000
Andre Iguodala,G,32:03,4,5,0.800,1,1,1.000,0,2,0.000,2,1,3,8,2,1,3,2,9,5.000
Andre Miller,G,27:23,4,9,0.444,0,0,0.000,4,4,1.000,0,1,1,3,1,0,1,1,12,0.000
Wilson Chandler,,29:08,4,8,0.500,1,2,0.500,7,8,0.875,0,4,4,2,2,1,0,0,16,19.000
Corey Brewer,,25:31,5,9,0.556,1,4,0.250,2,2,1.000,0,1,1,1,2,0,2,3,13,18.000
JaVale McGee,,17:21,4,7,0.571,0,0,0.000,0,0,0.000,2,2,4,0,0,1,0,5,8,3.000
Evan Fournier,,20:37,6,9,0.667,1,3,0.333,6,6,1.000,0,2,2,2,2,0,0,2,19,22.000
Timofey Mozgov,,3:40,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,5.000
Anthony Randolph,,3:40,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,1,1,0,5.000
Jordan Hamilton,,2:47,1,3,0.333,0,2,0.000,0,1,0.000,0,0,0,0,0,0,0,0,2,3.000
Quincy Miller,,2:46,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,2,2,3.000
