01-24,CHI-DAL,102-98,Team,
30-21,24-30,26-24,22-23,
CHI
Tony Snell,F,30:32,4,7,0.571,2,4,0.500,0,0,0.000,0,3,3,2,1,0,2,1,10,5.000
Pau Gasol,F,38:19,5,10,0.500,0,0,0.000,3,3,1.000,3,13,16,3,1,1,3,2,13,9.000
Joakim Noah,C,23:00,3,8,0.375,0,0,0.000,0,0,0.000,6,1,7,1,0,2,4,2,6,4.000
Jimmy Butler,G,38:22,8,18,0.444,0,2,0.000,4,5,0.800,3,5,8,6,3,0,2,1,20,2.000
Derrick Rose,G,37:05,7,17,0.412,3,5,0.600,3,3,1.000,2,1,3,3,1,1,5,0,20,8.000
Taj Gibson,,32:40,6,10,0.600,0,0,0.000,3,4,0.750,1,6,7,2,1,1,3,4,15,-1.000
Kirk Hinrich,,20:37,2,3,0.667,2,2,1.000,2,2,1.000,0,0,0,2,1,0,1,4,8,-1.000
Aaron Brooks,,13:03,1,3,0.333,0,1,0.000,2,3,0.667,0,2,2,3,0,0,0,3,4,3.000
Nikola Mirotic,,2:01,1,1,1.000,1,1,1.000,0,0,0.000,0,1,1,0,0,0,1,1,3,-4.000
DAL
Chandler Parsons,F,37:47,8,14,0.571,1,3,0.333,2,2,1.000,0,1,1,2,2,0,0,2,19,0.000
Dirk Nowitzki,F,34:19,10,15,0.667,2,5,0.400,2,2,1.000,0,7,7,0,0,1,3,0,24,4.000
Tyson Chandler,C,35:58,3,6,0.500,0,0,0.000,4,4,1.000,6,6,12,3,1,5,2,2,10,-7.000
Monta Ellis,G,37:47,7,18,0.389,0,2,0.000,3,3,1.000,1,1,2,4,5,0,3,3,17,0.000
Rajon Rondo,G,26:57,3,9,0.333,0,0,0.000,0,0,0.000,2,0,2,4,1,0,2,3,6,-5.000
Devin Harris,,24:29,2,6,0.333,2,4,0.500,3,3,1.000,0,2,2,2,1,0,2,2,9,-4.000
Dwight Powell,,21:09,0,4,0.000,0,0,0.000,4,4,1.000,0,0,0,0,1,2,0,3,4,-8.000
Richard Jefferson,,10:51,0,1,0.000,0,1,0.000,0,0,0.000,0,3,3,1,0,0,0,1,0,3.000
Jose Juan Barea,,10:43,4,9,0.444,1,3,0.333,0,0,0.000,0,1,1,0,1,0,0,0,9,-3.000
