01-26,DAL-NOP,106-109,Team,
22-25,34-36,28-28,22-20,
DAL
Chandler Parsons,F,29:53,2,6,0.333,0,1,0.000,2,3,0.667,1,0,1,0,0,0,3,2,6,-7.000
Dirk Nowitzki,F,32:51,8,19,0.421,2,8,0.250,6,8,0.750,0,6,6,1,1,0,1,3,24,3.000
Tyson Chandler,C,33:03,1,2,0.500,0,0,0.000,2,2,1.000,3,4,7,2,0,3,0,5,4,-10.000
Monta Ellis,G,35:15,16,27,0.593,4,9,0.444,0,0,0.000,2,3,5,2,1,0,1,2,36,-13.000
Rajon Rondo,G,33:44,7,10,0.700,2,2,1.000,1,2,0.500,2,6,8,9,2,0,2,1,17,1.000
Devin Harris,,14:46,0,5,0.000,0,3,0.000,0,0,0.000,0,0,0,1,1,0,1,1,0,1.000
Richard Jefferson,,17:36,2,4,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,0,1,1,5,-3.000
Dwight Powell,,15:25,2,2,1.000,0,0,0.000,6,8,0.750,5,1,6,2,0,1,0,1,10,6.000
Jose Juan Barea,,12:15,1,5,0.200,0,0,0.000,0,0,0.000,0,2,2,2,0,0,0,1,2,5.000
NOP
Dante Cunningham,F,21:24,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,2,2,0,0,4,2,0.000
Anthony Davis,F,39:28,8,18,0.444,0,0,0.000,12,14,0.857,6,4,10,3,5,1,1,3,28,12.000
Omer Asik,C,24:16,5,8,0.625,0,0,0.000,0,0,0.000,2,9,11,0,1,0,1,5,10,-2.000
Eric Gordon,G,33:51,3,7,0.429,3,4,0.750,0,0,0.000,0,3,3,5,0,0,1,3,9,8.000
Tyreke Evans,G,42:09,11,19,0.579,1,3,0.333,1,1,1.000,1,1,2,12,1,0,3,3,24,7.000
Ryan Anderson,,27:45,6,10,0.600,2,3,0.667,4,4,1.000,1,4,5,1,0,1,0,1,18,3.000
Quincy Pondexter,,28:46,4,10,0.400,2,6,0.333,4,6,0.667,1,4,5,3,0,0,1,2,14,-3.000
Nate Wolters,,17:56,2,4,0.500,0,1,0.000,0,0,0.000,0,2,2,1,0,1,2,3,4,-5.000
Alexis Ajinca,,4:24,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,-7.000
Jimmer Fredette,,0:02,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,2.000
