02-06,MIL-DEN,100-110,Team,
24-30,28-21,20-33,28-26,
MIL
Khris Middleton,F,43:42,10,21,0.476,5,8,0.625,0,0,0.000,2,4,6,3,2,0,4,5,25,5.000
Ersan Ilyasova,F,20:33,4,16,0.250,0,3,0.000,0,0,0.000,3,8,11,2,0,1,0,1,8,2.000
Larry Sanders,C,33:40,12,19,0.632,0,0,0.000,1,5,0.200,8,7,15,2,1,1,2,1,25,3.000
Nate Wolters,G,27:58,2,7,0.286,0,0,0.000,0,0,0.000,1,1,2,4,1,1,0,0,4,-6.000
Brandon Knight,G,37:45,4,17,0.235,2,4,0.500,6,8,0.750,0,2,2,8,2,0,1,2,16,-17.000
John Henson,,16:43,1,5,0.200,0,0,0.000,0,0,0.000,2,3,5,0,0,1,1,4,2,-18.000
Giannis Antetokounmpo,,33:08,1,4,0.250,0,1,0.000,3,6,0.500,0,4,4,1,1,1,4,4,5,-1.000
Zaza Pachulia,,22:28,2,6,0.333,0,0,0.000,11,12,0.917,3,1,4,2,2,0,2,3,15,-10.000
Luke Ridnour,,4:03,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,1,0,-8.000
DEN
Wilson Chandler,F,35:26,11,19,0.579,1,6,0.167,1,2,0.500,1,2,3,1,0,1,4,2,24,15.000
Kenneth Faried,F,31:55,4,11,0.364,0,0,0.000,2,2,1.000,1,8,9,1,2,1,0,4,10,9.000
JJ Hickson,C,34:39,7,11,0.636,0,0,0.000,5,6,0.833,5,5,10,0,2,2,1,3,19,9.000
Randy Foye,G,43:32,5,14,0.357,5,10,0.500,5,5,1.000,1,2,3,6,1,4,3,2,20,13.000
Ty Lawson,G,37:08,6,14,0.429,1,2,0.500,5,6,0.833,1,6,7,13,0,0,4,3,18,14.000
Timofey Mozgov,,11:50,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,3,4,0,4.000
Evan Fournier,,15:29,2,5,0.400,2,2,1.000,0,0,0.000,1,3,4,0,0,0,3,1,6,-5.000
Darrell Arthur,,7:10,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,0,-3.000
Quincy Miller,,12:34,4,8,0.500,1,3,0.333,1,1,1.000,2,1,3,1,0,1,0,3,10,-5.000
Anthony Randolph,,10:17,0,1,0.000,0,0,0.000,3,4,0.750,3,3,6,0,0,2,1,1,3,-1.000
