12-27,MIN-CLE,98-97,Team,
17-28,34-21,19-24,28-24,
MIN
Michael Beasley,F,41:41,10,25,0.400,2,2,1.000,6,6,1.000,3,3,6,1,1,0,1,4,28,9.000
Kevin Love,F,38:05,4,9,0.444,2,3,0.667,6,6,1.000,6,12,18,1,2,0,4,3,16,-3.000
Darko Milicic,C,17:33,2,4,0.500,0,0,0.000,0,0,0.000,1,0,1,0,2,1,1,3,4,-6.000
Wesley Johnson,G,22:49,1,5,0.200,1,4,0.250,0,0,0.000,0,5,5,1,0,0,1,0,3,-8.000
Luke Ridnour,G,27:36,7,12,0.583,5,5,1.000,4,4,1.000,0,5,5,6,1,0,1,2,23,6.000
Kosta Koufos,,12:16,1,3,0.333,0,0,0.000,0,0,0.000,1,3,4,1,0,0,1,1,2,-2.000
Wayne Ellington,,12:37,0,1,0.000,0,1,0.000,1,2,0.500,0,4,4,0,1,1,1,1,1,7.000
Jonny Flynn,,20:24,4,11,0.364,1,2,0.500,2,2,1.000,0,1,1,4,0,0,1,1,11,-5.000
Martell Webster,,32:07,3,12,0.250,1,6,0.167,1,2,0.500,0,3,3,0,2,2,2,3,8,5.000
Corey Brewer,,14:52,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,2,2.000
CLE
Jamario Moon,F,24:34,2,8,0.250,0,5,0.000,0,0,0.000,2,4,6,3,1,1,0,1,4,6.000
Antawn Jamison,F,37:13,10,21,0.476,2,3,0.667,2,4,0.500,1,5,6,2,0,1,3,2,24,2.000
Anderson Varejao,C,41:42,3,6,0.500,0,0,0.000,0,2,0.000,3,9,12,2,2,0,1,3,6,2.000
Anthony Parker,G,38:35,9,18,0.500,3,9,0.333,0,0,0.000,1,6,7,7,1,0,3,1,21,-6.000
Mo Williams,G,39:27,6,16,0.375,2,3,0.667,3,3,1.000,1,4,5,11,1,1,5,3,17,7.000
Ramon Sessions,,17:53,2,3,0.667,0,1,0.000,1,2,0.500,0,2,2,5,0,0,1,0,5,-1.000
Jawad Williams,,23:31,3,6,0.500,3,5,0.600,0,0,0.000,0,0,0,0,0,0,0,3,9,-9.000
JJ Hickson,,12:28,5,9,0.556,0,0,0.000,1,2,0.500,0,5,5,0,0,0,3,2,11,0.000
Ryan Hollins,,4:37,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,1,0,0,0,-6.000
