12-05,NOP-GSW,85-112,Team,
28-22,12-31,26-27,19-32,
NOP
Luke Babbitt,F,19:05,2,3,0.667,1,2,0.500,0,0,0.000,0,3,3,0,1,0,0,1,5,-14.000
Anthony Davis,F,37:43,14,19,0.737,0,0,0.000,2,4,0.500,3,12,15,3,2,3,2,2,30,-8.000
Omer Asik,C,30:11,4,8,0.500,0,0,0.000,1,2,0.500,4,11,15,1,0,0,2,1,9,-21.000
Tyreke Evans,G,35:30,4,15,0.267,1,3,0.333,2,3,0.667,0,3,3,5,2,1,7,2,11,-14.000
Jrue Holiday,G,32:38,5,15,0.333,0,2,0.000,2,2,1.000,2,1,3,8,1,0,4,2,12,-11.000
Ryan Anderson,,26:02,2,9,0.222,0,5,0.000,0,0,0.000,0,0,0,1,1,0,1,0,4,-18.000
John Salmons,,20:32,2,4,0.500,1,2,0.500,0,0,0.000,0,3,3,2,0,0,0,2,5,-10.000
Dante Cunningham,,11:49,1,6,0.167,0,0,0.000,0,0,0.000,1,2,3,0,1,0,1,2,2,-12.000
Austin Rivers,,22:50,3,8,0.375,0,1,0.000,1,2,0.500,0,0,0,3,0,0,0,3,7,-17.000
Jimmer Fredette,,1:50,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Jeff Withey,,1:50,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-5.000
GSW
Harrison Barnes,F,40:23,7,12,0.583,0,1,0.000,3,4,0.750,5,5,10,1,0,0,1,0,17,36.000
Draymond Green,F,32:27,6,13,0.462,2,5,0.400,0,0,0.000,5,9,14,2,0,1,2,3,14,16.000
Andrew Bogut,C,29:16,4,9,0.444,0,0,0.000,0,0,0.000,4,7,11,1,0,4,1,2,8,22.000
Klay Thompson,G,33:01,8,16,0.500,5,8,0.625,2,4,0.500,1,3,4,5,2,1,2,0,23,19.000
Stephen Curry,G,30:37,8,17,0.471,3,6,0.500,0,0,0.000,0,3,3,11,4,1,2,0,19,11.000
Andre Iguodala,,23:10,3,6,0.500,0,1,0.000,0,3,0.000,0,4,4,3,2,0,0,1,6,2.000
Leandro Barbosa,,13:09,3,6,0.500,0,1,0.000,0,0,0.000,0,1,1,1,1,0,0,1,6,3.000
Marreese Speights,,16:54,5,14,0.357,0,0,0.000,2,2,1.000,2,4,6,1,1,1,1,1,12,0.000
Shaun Livingston,,17:23,2,6,0.333,0,0,0.000,0,0,0.000,1,2,3,6,1,0,0,0,4,16.000
Festus Ezeli,,1:50,0,0,0.000,0,0,0.000,1,4,0.250,0,0,0,0,0,0,0,0,1,5.000
Justin Holiday,,1:50,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,5.000
