12-10,POR-DET,98-86,Team,
33-22,22-24,21-16,22-24,
POR
Nicolas Batum,F,35:20,3,7,0.429,2,6,0.333,0,0,0.000,0,5,5,1,0,0,2,1,8,10.000
LaMarcus Aldridge,F,36:58,8,21,0.381,1,1,1.000,6,6,1.000,3,8,11,1,1,2,3,2,23,19.000
Robin Lopez,C,27:02,3,9,0.333,0,0,0.000,0,0,0.000,6,5,11,0,0,2,2,0,6,11.000
Wesley Matthews,G,35:06,8,12,0.667,3,6,0.500,0,0,0.000,0,5,5,5,1,0,1,1,19,18.000
Damian Lillard,G,35:20,6,14,0.429,1,5,0.200,1,2,0.500,0,5,5,7,2,0,2,2,14,10.000
Steve Blake,,18:47,2,3,0.667,1,1,1.000,0,0,0.000,0,2,2,6,0,0,1,0,5,3.000
Chris Kaman,,20:40,7,10,0.700,0,0,0.000,0,0,0.000,1,2,3,2,0,2,1,3,14,1.000
Allen Crabbe,,19:45,4,5,0.800,1,2,0.500,0,0,0.000,0,1,1,2,0,1,1,2,9,-5.000
Joel Freeland,,11:02,0,3,0.000,0,0,0.000,0,0,0.000,0,4,4,1,0,0,0,1,0,-7.000
DET
Kyle Singler,F,19:02,3,7,0.429,2,4,0.500,0,0,0.000,0,2,2,0,0,0,0,1,8,-18.000
Josh Smith,F,20:33,4,10,0.400,0,0,0.000,2,2,1.000,0,5,5,2,0,2,0,1,10,-19.000
Andre Drummond,C,30:24,3,12,0.250,0,0,0.000,4,7,0.571,9,6,15,1,1,0,0,1,10,-6.000
Brandon Jennings,G,20:23,0,5,0.000,0,2,0.000,1,1,1.000,1,2,3,6,0,0,3,1,1,-15.000
Greg Monroe,,32:45,10,22,0.455,0,0,0.000,2,2,1.000,3,7,10,1,2,0,0,1,22,-1.000
Cartier Martin,,9:07,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-1.000
Caron Butler,,29:16,6,14,0.429,0,4,0.000,1,1,1.000,2,5,7,2,2,0,0,1,13,6.000
D.J. Augustin,,27:19,2,8,0.250,1,3,0.333,0,0,0.000,0,2,2,6,0,0,0,0,5,3.000
Spencer Dinwiddie,,14:12,1,6,0.167,0,4,0.000,1,1,1.000,0,1,1,3,0,0,0,0,3,2.000
Jonas Jerebko,,12:00,1,4,0.250,1,2,0.500,0,0,0.000,2,0,2,1,0,0,0,0,3,2.000
