12-13,TOR-BKN,88-94,Team,
27-20,18-17,19-31,24-26,
TOR
Gerald Wallace,F,25:18,2,5,0.400,0,0,0.000,5,11,0.455,0,1,1,3,1,0,2,0,9,-4.000
Reggie Evans,F,33:35,3,3,1.000,0,0,0.000,3,4,0.750,5,6,11,0,1,0,3,2,9,10.000
Andray Blatche,C,33:06,7,14,0.500,0,0,0.000,0,0,0.000,3,6,9,3,1,0,2,5,14,-2.000
Joe Johnson,G,42:44,7,14,0.500,4,6,0.667,5,6,0.833,0,2,2,4,0,0,3,0,23,12.000
Deron Williams,G,38:11,5,16,0.313,2,6,0.333,0,0,0.000,0,2,2,4,0,0,3,2,12,1.000
Kris Humphries,,17:46,1,1,1.000,0,0,0.000,9,10,0.900,0,2,2,0,0,0,1,2,11,7.000
MarShon Brooks,,5:39,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,2,0,0,2,1,0,-2.000
Mirza Teletovic,,5:32,0,3,0.000,0,2,0.000,0,0,0.000,0,1,1,0,0,1,0,0,0,1.000
CJ Watson,,23:45,4,7,0.571,4,4,1.000,4,4,1.000,0,6,6,3,2,0,0,2,16,9.000
BKN
Keith Bogans,,14:24,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,1,0,0,1,2,0,-2.000
Mickael Pietrus,F,27:47,2,8,0.250,0,5,0.000,1,2,0.500,1,1,2,1,0,0,0,5,5,8.000
Ed Davis,F,44:41,11,13,0.846,0,0,0.000,2,3,0.667,3,9,12,1,3,0,1,4,24,-6.000
Jonas Valanciunas,C,26:08,6,6,1.000,0,0,0.000,3,5,0.600,2,2,4,0,0,2,3,3,15,-8.000
DeMar DeRozan,G,43:49,5,13,0.385,1,3,0.333,0,0,0.000,0,5,5,2,4,1,3,3,11,-1.000
Jose Calderon,G,39:57,4,13,0.308,2,5,0.400,0,0,0.000,0,3,3,15,1,0,3,3,10,6.000
Terrence Ross,,21:24,3,8,0.375,1,3,0.333,0,0,0.000,0,2,2,0,2,0,1,1,7,-6.000
Aaron Gray,,16:59,2,4,0.500,0,0,0.000,3,4,0.750,1,1,2,1,0,0,1,4,7,-7.000
John Lucas III,,19:16,4,10,0.400,0,2,0.000,1,3,0.333,0,1,1,1,1,0,2,2,9,-16.000
