02-20,BKN-UTA,105-99,Team,
21-28,27-28,27-18,30-25,
BKN
Joe Johnson,F,38:09,10,16,0.625,4,7,0.571,3,4,0.750,0,2,2,6,3,0,0,1,27,7.000
Paul Pierce,F,27:04,3,8,0.375,1,2,0.500,0,0,0.000,1,5,6,1,0,0,1,1,7,9.000
Kevin Garnett,C,16:55,3,5,0.600,0,0,0.000,0,0,0.000,1,3,4,2,0,1,1,0,6,-2.000
Shaun Livingston,G,39:30,3,7,0.429,0,0,0.000,3,4,0.750,0,5,5,7,0,1,2,4,9,11.000
Deron Williams,G,35:38,6,15,0.400,2,7,0.286,5,6,0.833,0,4,4,7,1,0,1,1,19,-1.000
Andray Blatche,,31:05,11,20,0.550,0,0,0.000,3,4,0.750,2,4,6,1,1,1,1,4,25,8.000
Andrei Kirilenko,,23:34,2,2,1.000,0,0,0.000,0,2,0.000,1,2,3,1,3,1,0,2,4,5.000
Mirza Teletovic,,18:14,3,7,0.429,2,6,0.333,0,0,0.000,0,3,3,0,1,0,0,1,8,-6.000
Alan Anderson,,9:51,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-1.000
UTA
Richard Jefferson,F,27:50,3,7,0.429,2,3,0.667,0,0,0.000,0,2,2,1,0,0,1,3,8,-3.000
Marvin Williams,F,27:35,4,9,0.444,1,4,0.250,3,3,1.000,0,3,3,2,0,0,0,2,12,-4.000
Enes Kanter,C,33:11,8,14,0.571,0,0,0.000,2,2,1.000,6,4,10,1,0,0,2,3,18,1.000
Gordon Hayward,G,33:19,3,11,0.273,1,6,0.167,2,2,1.000,0,5,5,3,0,0,3,0,9,2.000
Trey Burke,G,30:40,6,12,0.500,2,7,0.286,0,0,0.000,0,3,3,10,0,0,1,1,14,-8.000
Alec Burks,,28:48,7,14,0.500,1,1,1.000,8,9,0.889,2,4,6,3,0,0,4,2,23,-7.000
Diante Garrett,,17:15,3,6,0.500,1,1,1.000,0,0,0.000,0,0,0,0,0,0,4,3,7,1.000
Jeremy Evans,,20:25,1,3,0.333,0,0,0.000,1,1,1.000,4,9,13,0,1,0,0,1,3,-2.000
Rudy Gobert,,14:49,1,3,0.333,0,0,0.000,0,0,0.000,1,3,4,0,1,1,2,1,2,-7.000
Brandon Rush,,6:08,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,0,0,0,1,0,3,-3.000
