01-22,NYK-SAS,92-101,Team,
27-29,23-32,21-16,21-24,
NYK
Danilo Gallinari,F,33:06,5,13,0.385,0,3,0.000,6,6,1.000,0,2,2,1,2,0,0,3,16,-12.000
Ronny Turiaf,C,27:40,5,9,0.556,0,0,0.000,0,0,0.000,5,5,10,3,0,2,1,3,10,-11.000
Landry Fields,G,24:47,1,3,0.333,0,0,0.000,0,0,0.000,0,3,3,3,0,1,2,1,2,-10.000
Raymond Felton,G,37:46,8,21,0.381,3,4,0.750,4,4,1.000,1,3,4,7,1,0,6,1,23,-6.000
Wilson Chandler,,30:36,3,10,0.300,0,1,0.000,0,0,0.000,2,3,5,2,0,1,1,3,6,2.000
Toney Douglas,,31:23,5,14,0.357,1,4,0.250,0,0,0.000,1,1,2,2,4,0,1,2,11,1.000
Shawne Williams,,9:59,2,3,0.667,2,3,0.667,0,0,0.000,0,1,1,0,0,0,0,4,6,5.000
Henry Walker,,5:59,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,-1.000
SAS
Richard Jefferson,F,25:38,3,4,0.750,0,1,0.000,0,0,0.000,1,6,7,0,1,1,2,5,6,-1.000
Tim Duncan,F,34:30,8,15,0.533,0,0,0.000,5,6,0.833,5,11,16,8,0,5,2,2,21,18.000
DeJuan Blair,C,41:34,8,12,0.667,0,1,0.000,2,5,0.400,5,8,13,1,4,3,5,1,18,12.000
Manu Ginobili,G,30:44,5,18,0.278,0,5,0.000,6,6,1.000,0,1,1,6,2,1,0,3,16,9.000
Tony Parker,G,37:14,9,14,0.643,1,1,1.000,2,2,1.000,0,3,3,13,0,0,6,1,21,14.000
Gary Neal,,32:32,4,11,0.364,2,5,0.400,0,0,0.000,0,3,3,0,0,1,0,2,10,5.000
Antonio McDyess,,17:59,0,2,0.000,0,0,0.000,0,2,0.000,2,4,6,0,1,1,2,2,0,-10.000
Larry Owens,,8:36,1,2,0.500,1,2,0.500,1,2,0.500,0,0,0,0,0,0,0,1,4,7.000
Chris Quinn,,10:46,2,4,0.500,0,2,0.000,1,2,0.500,0,0,0,0,0,0,0,1,5,-5.000
Tiago Splitter,,0:27,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-4.000
