01-29,NJN-IND,92-124,Team,
27-32,27-36,24-36,14-20,
NJN
Travis Outlaw,F,25:14,4,10,0.400,1,3,0.333,3,3,1.000,1,5,6,2,1,0,3,0,12,-13.000
Derrick Favors,F,23:18,4,9,0.444,0,0,0.000,1,2,0.500,1,2,3,1,0,1,3,4,9,-18.000
Brook Lopez,C,29:21,12,17,0.706,0,0,0.000,4,4,1.000,1,0,1,0,0,1,1,2,28,-21.000
Stephen Graham,G,26:52,2,4,0.500,0,0,0.000,0,0,0.000,0,4,4,0,0,0,1,2,4,-19.000
Devin Harris,G,26:31,2,4,0.500,0,1,0.000,5,6,0.833,0,1,1,9,0,0,1,2,9,-11.000
Kris Humphries,,14:33,0,2,0.000,0,0,0.000,0,0,0.000,0,4,4,0,0,0,0,1,0,-12.000
Sasha Vujacic,,23:15,3,7,0.429,1,1,1.000,0,0,0.000,0,3,3,2,0,0,1,1,7,-14.000
Anthony Morrow,,16:08,1,4,0.250,1,2,0.500,4,4,1.000,0,1,1,2,1,0,1,4,7,-13.000
Ben Uzoh,,21:29,1,3,0.333,0,0,0.000,2,6,0.333,2,1,3,4,1,0,1,1,4,-21.000
Johan Petro,,18:36,4,9,0.444,0,0,0.000,0,0,0.000,1,4,5,0,0,0,2,5,8,-11.000
Quinton Ross,,14:43,2,4,0.500,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,4,-7.000
IND
Danny Granger,F,23:58,7,12,0.583,4,6,0.667,0,0,0.000,0,5,5,2,0,1,0,3,18,30.000
Josh McRoberts,F,29:41,3,5,0.600,0,0,0.000,1,2,0.500,1,3,4,5,0,1,0,2,7,23.000
Roy Hibbert,C,25:02,7,12,0.583,0,0,0.000,6,7,0.857,1,5,6,2,0,2,2,4,20,20.000
Mike Dunleavy,G,30:56,12,16,0.750,6,7,0.857,0,0,0.000,0,4,4,5,1,1,0,2,30,33.000
Darren Collison,G,25:21,3,6,0.500,0,1,0.000,1,2,0.500,1,3,4,8,1,0,3,2,7,16.000
Paul George,,24:02,6,7,0.857,1,2,0.500,2,4,0.500,1,2,3,3,1,1,2,1,15,2.000
Jeff Foster,,12:48,3,4,0.750,0,0,0.000,0,1,0.000,3,3,6,2,0,0,1,3,6,0.000
James Posey,,18:19,1,3,0.333,1,3,0.333,2,2,1.000,0,2,2,1,0,0,0,2,5,9.000
T.J. Ford,,10:18,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,2,2,-4.000
A.J. Price,,23:51,4,8,0.500,0,2,0.000,0,2,0.000,0,0,0,2,2,0,0,3,8,16.000
Solomon Jones,,10:10,1,2,0.500,0,0,0.000,0,1,0.000,0,1,1,1,2,0,0,0,2,12.000
Dahntay Jones,,5:34,2,3,0.667,0,1,0.000,0,0,0.000,0,1,1,0,0,0,0,1,4,3.000
