01-11,CHA-MIN,92-119,Team,
28-29,20-39,22-27,22-24,
CHA
Josh McRoberts,F,26:44,3,7,0.429,0,2,0.000,0,0,0.000,1,0,1,4,4,1,2,2,6,-16.000
Al Jefferson,C,27:53,3,9,0.333,0,0,0.000,2,2,1.000,1,6,7,2,0,1,2,3,8,-16.000
Gerald Henderson,G,24:00,5,13,0.385,0,1,0.000,2,5,0.400,0,3,3,2,0,0,0,1,12,-17.000
Kemba Walker,G,30:31,7,17,0.412,1,4,0.250,0,0,0.000,0,1,1,7,3,0,1,2,15,-18.000
Ramon Sessions,,21:08,2,7,0.286,0,0,0.000,0,0,0.000,0,1,1,3,0,0,1,0,4,-6.000
Anthony Tolliver,,26:34,8,9,0.889,5,5,1.000,0,0,0.000,0,3,3,0,0,0,0,0,21,-8.000
Bismack Biyombo,,20:07,0,1,0.000,0,0,0.000,4,4,1.000,0,7,7,0,0,4,1,2,4,-11.000
Cody Zeller,,15:39,1,3,0.333,0,0,0.000,0,0,0.000,2,4,6,2,1,1,0,3,2,-7.000
Ben Gordon,,9:33,1,7,0.143,0,3,0.000,0,0,0.000,0,1,1,1,0,0,2,1,2,-3.000
Jeff Adrien,,5:37,1,2,0.500,0,0,0.000,0,1,0.000,0,1,1,0,0,0,0,0,2,-4.000
Jannero Pargo,,5:37,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,2,0,0,1,0,-4.000
MIN
Corey Brewer,F,27:39,2,3,0.667,0,0,0.000,0,0,0.000,0,1,1,1,0,1,2,3,4,7.000
Kevin Love,F,31:53,6,10,0.600,2,4,0.500,5,7,0.714,2,12,14,4,0,1,1,1,19,12.000
Nikola Pekovic,C,27:17,10,14,0.714,0,0,0.000,6,6,1.000,3,3,6,3,2,0,1,2,26,15.000
Kevin Martin,G,24:26,9,12,0.750,1,1,1.000,0,0,0.000,0,4,4,4,1,0,1,1,19,14.000
Ricky Rubio,G,25:32,3,10,0.300,2,3,0.667,0,0,0.000,2,1,3,6,0,0,3,2,8,13.000
Ronny Turiaf,,15:06,1,5,0.200,0,0,0.000,0,0,0.000,2,5,7,0,0,2,0,0,2,8.000
Alexey Shved,,20:09,4,8,0.500,1,3,0.333,2,4,0.500,1,1,2,0,1,0,1,1,11,14.000
Jose Juan Barea,,19:06,2,6,0.333,2,3,0.667,1,1,1.000,0,3,3,5,0,0,1,1,7,9.000
Chase Budinger,,15:54,4,9,0.444,0,3,0.000,0,0,0.000,0,2,2,1,0,0,0,3,8,16.000
Dante Cunningham,,16:07,3,5,0.600,0,0,0.000,0,0,0.000,2,4,6,6,2,1,1,0,6,15.000
Gorgui Dieng,,5:37,1,1,1.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,1,2,2,4.000
Luc Mbah a Moute,,5:37,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,4,4.000
A.J. Price,,5:37,1,3,0.333,1,2,0.500,0,1,0.000,0,2,2,1,0,0,1,0,3,4.000
