04-17,HOU-NOP,100-105,Team,
30-28,20-25,28-27,22-25,
HOU
Omri Casspi,F,28:39,4,10,0.400,1,2,0.500,0,0,0.000,1,7,8,1,0,0,0,1,9,6.000
Terrence Jones,F,26:26,7,11,0.636,0,0,0.000,3,6,0.500,5,3,8,4,0,0,1,1,17,4.000
Dwight Howard,C,25:31,1,5,0.200,0,1,0.000,5,7,0.714,0,4,4,4,0,3,3,3,7,1.000
Troy Daniels,G,43:55,8,16,0.500,6,11,0.545,0,0,0.000,0,1,1,5,0,0,1,4,22,-2.000
Patrick Beverley,G,22:09,4,6,0.667,2,3,0.667,4,5,0.800,0,2,2,2,0,0,4,0,14,3.000
Jordan Hamilton,,27:03,5,10,0.500,4,7,0.571,0,0,0.000,0,1,1,3,1,0,1,2,14,-7.000
Isaiah Canaan,,25:51,1,6,0.167,0,3,0.000,0,2,0.000,0,1,1,4,1,0,0,2,2,-8.000
Donatas Motiejunas,,16:59,3,9,0.333,1,1,1.000,4,4,1.000,7,3,10,0,1,0,3,1,11,-12.000
Josh Powell,,19:22,2,6,0.333,0,0,0.000,0,0,0.000,0,5,5,0,0,1,1,1,4,-7.000
Robert Covington,,4:05,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,0,0,0,0,1,0,-3.000
NOP
Darius Miller,F,34:16,4,7,0.571,1,1,1.000,0,0,0.000,2,1,3,1,2,0,0,1,9,4.000
Jeff Withey,F,19:56,3,5,0.600,0,0,0.000,0,0,0.000,1,5,6,1,1,5,1,4,6,10.000
Alexis Ajinca,C,23:13,5,7,0.714,0,0,0.000,1,2,0.500,1,3,4,2,1,3,1,4,11,-1.000
Tyreke Evans,G,35:14,11,20,0.550,1,1,1.000,2,4,0.500,2,4,6,10,0,1,2,2,25,4.000
Austin Rivers,G,43:58,6,11,0.545,2,3,0.667,4,5,0.800,0,5,5,8,3,0,3,2,18,7.000
Melvin Ely,,17:26,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,0,0,1,0,4,4,-11.000
Anthony Morrow,,27:03,6,14,0.429,1,4,0.250,2,3,0.667,1,2,3,1,2,0,0,0,15,7.000
Brian Roberts,,4:02,0,0,0.000,0,0,0.000,3,4,0.750,0,1,1,1,0,0,0,1,3,-2.000
Luke Babbitt,,17:27,3,10,0.300,1,3,0.333,1,2,0.500,2,6,8,0,1,0,1,0,8,-1.000
