02-22,SAC-MIA,108-120,Team,
32-26,21-31,35-36,20-27,
SAC
Marcus Thornton,F,42:19,9,16,0.563,4,10,0.400,1,2,0.500,2,1,3,3,3,1,2,0,23,-11.000
Jason Thompson,F,33:09,7,12,0.583,0,0,0.000,2,4,0.500,4,6,10,1,0,0,2,1,16,4.000
DeMarcus Cousins,C,30:50,3,13,0.231,0,0,0.000,3,4,0.750,4,3,7,1,1,1,3,4,9,-10.000
Tyreke Evans,G,42:01,9,18,0.500,1,2,0.500,2,2,1.000,1,6,7,10,1,0,3,3,21,-9.000
Isaiah Thomas,G,36:02,7,14,0.500,5,8,0.625,5,5,1.000,1,2,3,5,0,0,2,4,24,-9.000
Francisco Garcia,,22:11,3,9,0.333,3,6,0.500,2,2,1.000,1,2,3,2,0,1,1,2,11,-11.000
Donte Greene,,14:51,1,6,0.167,0,1,0.000,0,0,0.000,2,2,4,0,0,1,1,0,2,-16.000
Charles Hayes,,15:43,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,2,0,0,1,4,2,-6.000
Tyler Honeycutt,,1:27,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,4.000
Hassan Whiteside,,1:27,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,0,0,4.000
MIA
LeBron James,F,33:13,7,11,0.636,2,2,1.000,2,2,1.000,0,4,4,8,0,2,3,1,18,7.000
Chris Bosh,F,34:54,7,14,0.500,0,0,0.000,6,7,0.857,1,9,10,1,0,1,2,2,20,19.000
Joel Anthony,C,26:57,0,0,0.000,0,0,0.000,0,0,0.000,1,4,5,0,1,3,1,1,0,5.000
Dwyane Wade,G,29:31,11,16,0.688,0,0,0.000,8,10,0.800,2,2,4,10,3,2,2,3,30,15.000
Mario Chalmers,G,29:23,7,14,0.500,6,12,0.500,0,0,0.000,0,2,2,3,1,0,2,3,20,2.000
Udonis Haslem,,24:48,4,6,0.667,0,0,0.000,2,2,1.000,3,4,7,0,0,0,2,2,10,3.000
Shane Battier,,18:52,1,5,0.200,0,4,0.000,0,0,0.000,0,0,0,0,1,1,0,1,2,0.000
Norris Cole,,20:04,5,7,0.714,0,0,0.000,2,2,1.000,0,2,2,4,1,0,0,5,12,6.000
Mike Miller,,19:25,3,6,0.500,2,4,0.500,0,0,0.000,1,4,5,2,1,0,0,0,8,11.000
James Jones,,1:27,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-4.000
Dexter Pittman,,1:27,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,-4.000
