01-29,CHA-GSW,121-113,Team,
22-28,22-22,27-26,30-25,20-12,
CHA
Gerald Wallace,F,34:08,2,6,0.333,1,3,0.333,0,0,0.000,1,4,5,6,1,2,1,3,5,-2.000
Boris Diaw,F,29:43,5,12,0.417,2,4,0.500,1,2,0.500,1,2,3,2,3,0,1,1,13,-1.000
Kwame Brown,C,30:44,6,9,0.667,0,0,0.000,0,5,0.000,5,0,5,0,0,0,2,3,12,-5.000
Stephen Jackson,G,35:40,10,20,0.500,1,7,0.143,3,6,0.500,0,5,5,4,3,0,2,1,24,-1.000
D.J. Augustin,G,35:19,5,11,0.455,4,7,0.571,4,5,0.800,1,3,4,7,2,0,5,2,18,1.000
Nazr Mohammed,,17:10,5,7,0.714,0,0,0.000,3,4,0.750,3,3,6,0,0,1,1,2,13,6.000
Gerald Henderson,,24:49,2,9,0.222,0,1,0.000,2,2,1.000,5,1,6,5,1,1,2,2,6,7.000
Eduardo Najera,,7:26,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,0,0,0,0,1,3,-4.000
Shaun Livingston,,12:40,2,5,0.400,0,0,0.000,1,1,1.000,0,3,3,3,0,0,1,0,5,-1.000
Derrick Brown,,12:22,1,1,1.000,0,0,0.000,0,1,0.000,1,0,1,0,0,1,0,2,2,0.000
GSW
Dorell Wright,F,37:57,6,14,0.429,2,6,0.333,4,4,1.000,2,4,6,6,0,1,4,1,18,3.000
David Lee,F,34:38,5,6,0.833,0,0,0.000,0,0,0.000,2,8,10,3,0,0,1,5,10,9.000
Andris Biedrins,C,26:04,5,8,0.625,0,0,0.000,0,0,0.000,5,7,12,1,1,1,1,5,10,6.000
Monta Ellis,G,43:02,5,22,0.227,2,5,0.400,5,6,0.833,3,1,4,5,5,0,5,1,17,1.000
Stephen Curry,G,38:13,8,12,0.667,4,5,0.800,4,4,1.000,0,3,3,4,1,0,1,3,24,5.000
Vladimir Radmanovic,,13:27,0,2,0.000,0,1,0.000,0,0,0.000,0,3,3,1,2,1,1,1,0,-7.000
Reggie Williams,,14:48,3,6,0.500,2,4,0.500,0,0,0.000,1,4,5,1,1,0,2,0,8,-6.000
Ekpe Udoh,,19:43,3,7,0.429,0,0,0.000,1,2,0.500,3,0,3,1,0,1,0,4,7,-4.000
Acie Law,,12:07,3,5,0.600,0,1,0.000,1,2,0.500,0,2,2,2,1,0,0,1,7,-7.000
