01-04,TOR-WAS,101-88,Team,
26-17,22-28,36-16,17-27,
TOR
Terrence Ross,F,31:48,5,14,0.357,4,8,0.500,0,0,0.000,1,2,3,2,2,1,1,2,14,26.000
Amir Johnson,F,34:12,8,12,0.667,1,2,0.500,0,0,0.000,1,6,7,2,0,2,3,3,17,4.000
Jonas Valanciunas,C,29:08,3,5,0.600,0,0,0.000,1,2,0.500,4,3,7,0,0,0,2,5,7,9.000
Kyle Lowry,G,35:15,7,13,0.538,4,4,1.000,1,2,0.500,1,4,5,11,3,0,2,2,19,19.000
DeMar DeRozan,G,36:01,7,14,0.500,0,0,0.000,6,7,0.857,1,2,3,5,1,1,0,1,20,9.000
John Salmons,,28:11,1,5,0.200,0,3,0.000,2,2,1.000,0,1,1,3,2,0,1,2,4,-9.000
Patrick Patterson,,22:04,8,10,0.800,2,3,0.667,0,0,0.000,2,2,4,2,0,0,1,0,18,8.000
Charles Hayes,,10:36,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,3,2,5.000
Greivis Vasquez,,12:45,0,4,0.000,0,2,0.000,0,0,0.000,0,1,1,3,0,0,2,2,0,-6.000
WAS
Trevor Ariza,F,21:08,2,3,0.667,2,2,1.000,0,0,0.000,1,0,1,1,0,0,2,4,6,-15.000
Trevor Booker,F,31:44,4,7,0.571,0,0,0.000,0,0,0.000,5,8,13,2,2,0,2,4,8,-10.000
Marcin Gortat,C,22:07,4,9,0.444,0,0,0.000,2,2,1.000,2,3,5,0,0,0,4,0,10,-22.000
Bradley Beal,G,28:19,6,16,0.375,0,3,0.000,0,0,0.000,2,3,5,5,0,1,1,1,12,-15.000
John Wall,G,30:31,4,15,0.267,0,3,0.000,3,3,1.000,0,2,2,6,2,0,2,1,11,-24.000
Nene,,20:14,4,9,0.444,0,0,0.000,7,8,0.875,1,3,4,0,0,1,4,0,15,-1.000
Martell Webster,,30:50,3,7,0.429,2,4,0.500,4,4,1.000,0,3,3,1,0,0,0,2,12,0.000
Kevin Seraphin,,12:57,2,6,0.333,0,0,0.000,0,0,0.000,4,1,5,0,0,0,2,0,4,-4.000
Garrett Temple,,17:29,1,4,0.250,0,0,0.000,0,0,0.000,0,2,2,3,1,0,0,1,2,11.000
Otto Porter,,14:15,1,2,0.500,0,0,0.000,0,0,0.000,1,1,2,1,1,0,0,1,2,2.000
Jan Vesely,,8:58,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,0,4,11.000
Chris Singleton,,1:28,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,2.000
