11-06,IND-SAS,79-101,Team,
18-26,20-21,22-26,19-28,
IND
Sam Young,F,16:27,1,2,0.500,0,0,0.000,1,2,0.500,2,1,3,0,0,0,1,2,3,-12.000
David West,F,24:44,4,9,0.444,0,0,0.000,2,2,1.000,1,10,11,1,0,1,1,1,10,-1.000
Roy Hibbert,C,26:45,1,7,0.143,0,0,0.000,0,0,0.000,4,1,5,0,1,1,3,2,2,-8.000
Paul George,G,40:31,5,13,0.385,1,3,0.333,3,3,1.000,1,2,3,1,1,2,4,2,14,-20.000
George Hill,G,30:50,5,15,0.333,2,7,0.286,3,3,1.000,0,4,4,6,1,0,3,1,15,-13.000
Gerald Green,,25:47,4,10,0.400,1,4,0.250,0,0,0.000,4,4,8,1,0,0,0,1,9,-2.000
Ian Mahinmi,,17:25,2,3,0.667,0,0,0.000,2,2,1.000,2,2,4,0,0,2,1,3,6,-13.000
Tyler Hansbrough,,23:16,1,7,0.143,0,0,0.000,7,9,0.778,2,4,6,0,0,0,1,1,9,-21.000
Lance Stephenson,,9:25,0,3,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,2,2,0,-9.000
D.J. Augustin,,13:20,2,6,0.333,2,5,0.400,1,1,1.000,0,2,2,2,0,0,1,0,7,-8.000
Orlando Johnson,,3:50,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-1.000
Ben Hansbrough,,3:50,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,2,2,-1.000
Miles Plumlee,,3:50,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,0,0,1,0,0,2,-1.000
SAS
Kawhi Leonard,F,24:40,3,9,0.333,0,2,0.000,3,3,1.000,2,2,4,1,1,0,1,1,9,6.000
Tim Duncan,F,25:39,7,16,0.438,0,0,0.000,0,0,0.000,1,10,11,3,3,1,0,0,14,6.000
Boris Diaw,C,18:50,2,3,0.667,1,1,1.000,0,0,0.000,0,0,0,1,1,0,0,1,5,6.000
Danny Green,G,25:50,4,8,0.500,2,3,0.667,0,0,0.000,2,2,4,0,0,0,1,2,10,-3.000
Tony Parker,G,25:36,3,13,0.231,0,2,0.000,0,0,0.000,1,3,4,7,0,0,1,1,6,13.000
DeJuan Blair,,29:10,6,8,0.750,0,0,0.000,2,2,1.000,3,8,11,4,2,0,0,4,14,16.000
Manu Ginobili,,17:03,1,4,0.250,0,2,0.000,1,2,0.500,0,2,2,7,2,0,4,0,3,19.000
Stephen Jackson,,23:20,3,7,0.429,2,3,0.667,4,4,1.000,0,1,1,2,0,0,1,2,12,16.000
Matt Bonner,,16:30,2,3,0.667,2,3,0.667,0,0,0.000,0,0,0,0,1,0,0,3,6,8.000
Gary Neal,,19:51,8,10,0.800,1,2,0.500,0,0,0.000,0,3,3,0,0,0,0,2,17,13.000
Tiago Splitter,,5:51,2,3,0.667,0,0,0.000,1,2,0.500,2,2,4,0,0,1,0,0,5,8.000
Patty Mills,,3:50,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,1,0,0,1,0,1.000
Nando De Colo,,3:50,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,1.000
