01-07,GSW-LAL,90-97,Team,
22-20,17-15,19-32,32-30,
GSW
Dorell Wright,F,23:59,4,8,0.500,2,5,0.400,0,0,0.000,0,3,3,1,1,1,1,5,10,-2.000
David Lee,F,37:16,6,11,0.545,0,0,0.000,3,4,0.750,4,7,11,0,1,0,7,5,15,-3.000
Kwame Brown,C,34:25,6,13,0.462,0,0,0.000,1,4,0.250,1,5,6,2,1,0,2,3,13,-11.000
Monta Ellis,G,38:31,8,20,0.400,0,2,0.000,2,5,0.400,2,1,3,10,5,0,2,1,18,-7.000
Charles Jenkins,G,10:09,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,1,2,-5.000
Nate Robinson,,31:03,4,10,0.400,0,4,0.000,1,2,0.500,0,1,1,4,1,0,2,3,9,-1.000
Ekpe Udoh,,14:55,2,4,0.500,0,0,0.000,1,2,0.500,1,3,4,0,0,0,3,3,5,-4.000
Dominic McGuire,,17:15,0,0,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,2,0,-6.000
Klay Thompson,,21:52,6,8,0.750,2,3,0.667,0,0,0.000,1,0,1,1,0,0,1,2,14,6.000
Brandon Rush,,6:27,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,0.000
Chris Wright,,4:09,0,0,0.000,0,0,0.000,2,2,1.000,0,1,1,1,0,0,0,2,2,-2.000
LAL
Matt Barnes,F,30:28,7,9,0.778,0,0,0.000,2,3,0.667,2,4,6,5,2,0,3,6,16,13.000
Pau Gasol,F,36:50,8,15,0.533,0,0,0.000,1,2,0.500,5,6,11,3,3,3,3,1,17,8.000
Andrew Bynum,C,35:21,3,9,0.333,0,0,0.000,3,8,0.375,6,10,16,1,0,1,4,3,9,2.000
Kobe Bryant,G,41:09,13,28,0.464,1,3,0.333,12,14,0.857,1,3,4,7,0,0,3,1,39,13.000
Derek Fisher,G,24:36,0,3,0.000,0,0,0.000,0,0,0.000,0,2,2,7,1,0,2,1,0,12.000
Troy Murphy,,23:24,3,5,0.600,1,3,0.333,0,0,0.000,0,6,6,0,0,0,0,2,7,4.000
Steve Blake,,25:46,1,3,0.333,1,2,0.500,0,0,0.000,0,0,0,3,1,0,2,2,3,-6.000
Metta World Peace,,9:48,1,3,0.333,0,2,0.000,0,0,0.000,1,1,2,1,0,0,0,1,2,-10.000
Andrew Goudelock,,7:16,1,2,0.500,0,1,0.000,2,2,1.000,0,0,0,0,0,0,2,1,4,-6.000
Jason Kapono,,5:22,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,5.000
