02-22,NOH-IND,108-117,Team,
31-24,25-29,20-27,24-20,8-17,
NOH
Trevor Ariza,F,37:37,7,12,0.583,3,5,0.600,2,2,1.000,0,5,5,4,1,1,2,1,19,0.000
Gustavo Ayon,F,22:15,4,7,0.571,0,0,0.000,0,0,0.000,1,2,3,2,0,0,1,5,8,5.000
Chris Kaman,C,34:09,8,12,0.667,0,0,0.000,1,4,0.250,1,1,2,1,0,2,4,3,17,-5.000
Marco Belinelli,G,29:18,4,8,0.500,3,5,0.600,2,2,1.000,0,5,5,1,0,1,0,1,13,-2.000
Greivis Vasquez,G,20:38,3,5,0.600,1,2,0.500,2,2,1.000,0,3,3,7,0,0,3,0,9,3.000
Jarrett Jack,,27:22,7,16,0.438,1,4,0.250,1,2,0.500,0,5,5,10,0,0,2,3,16,-3.000
Lance Thomas,,14:26,1,1,1.000,0,0,0.000,0,0,0.000,1,2,3,0,1,0,0,1,2,6.000
Solomon Jones,,24:39,3,3,1.000,0,0,0.000,3,4,0.750,0,3,3,0,0,1,0,6,9,-4.000
Xavier Henry,,12:31,2,3,0.667,0,1,0.000,1,3,0.333,1,2,3,0,0,0,0,0,5,1.000
IND
Danny Granger,F,35:45,3,12,0.250,1,5,0.200,2,3,0.667,0,4,4,1,1,1,2,2,9,0.000
David West,F,34:05,6,11,0.545,0,0,0.000,4,4,1.000,2,4,6,3,0,0,1,1,16,2.000
Roy Hibbert,C,33:41,9,14,0.643,0,0,0.000,8,12,0.667,5,6,11,0,0,3,2,4,26,6.000
Paul George,G,39:12,7,18,0.389,2,7,0.286,0,0,0.000,2,3,5,5,1,0,3,2,16,-2.000
Darren Collison,G,34:26,6,8,0.750,1,1,1.000,1,3,0.333,1,4,5,5,0,0,1,1,14,3.000
Tyler Hansbrough,,15:49,1,5,0.200,0,0,0.000,2,2,1.000,0,1,1,0,0,0,1,3,4,-2.000
Lance Stephenson,,8:48,2,3,0.667,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,0,4,2.000
Jeff Foster,,12:25,0,0,0.000,0,0,0.000,0,2,0.000,0,3,3,0,1,0,0,3,0,-6.000
A.J. Price,,13:34,3,5,0.600,2,3,0.667,3,3,1.000,0,1,1,1,0,0,1,2,11,-3.000
Dahntay Jones,,12:15,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,0,1,0,0,1,0,0.000
