03-11,HOU-NJN,112-106,Team,
29-21,30-28,25-34,28-23,
HOU
Chandler Parsons,F,30:46,8,11,0.727,0,0,0.000,0,0,0.000,1,4,5,6,1,1,0,2,16,3.000
Luis Scola,F,32:35,6,10,0.600,0,0,0.000,0,2,0.000,2,6,8,2,0,1,3,3,12,3.000
Samuel Dalembert,C,26:42,5,11,0.455,0,0,0.000,5,5,1.000,3,1,4,1,0,2,1,3,15,-1.000
Kevin Martin,G,17:15,2,5,0.400,1,3,0.333,0,0,0.000,0,0,0,0,0,0,0,0,5,-3.000
Goran Dragic,G,37:16,8,14,0.571,4,7,0.571,3,3,1.000,0,5,5,8,1,0,2,0,23,14.000
Patrick Patterson,,26:52,2,3,0.667,0,0,0.000,1,2,0.500,1,3,4,2,0,0,2,1,5,8.000
Courtney Lee,,30:45,7,14,0.500,1,3,0.333,2,2,1.000,1,1,2,4,0,0,0,3,17,9.000
Chase Budinger,,17:41,6,8,0.750,3,3,1.000,0,0,0.000,2,3,5,1,0,1,0,1,15,6.000
Jonny Flynn,,10:44,1,5,0.200,0,0,0.000,0,0,0.000,0,0,0,3,0,0,1,0,2,-8.000
Jordan Hill,,9:24,1,1,1.000,0,0,0.000,0,0,0.000,0,2,2,1,0,1,0,1,2,-1.000
NJN
DeShawn Stevenson,F,19:14,1,3,0.333,1,3,0.333,0,0,0.000,0,0,0,0,0,0,0,1,3,-13.000
Kris Humphries,F,37:22,5,11,0.455,0,0,0.000,0,0,0.000,2,5,7,1,0,1,1,4,10,-3.000
Shelden Williams,C,35:12,4,5,0.800,0,0,0.000,2,2,1.000,2,2,4,1,0,2,2,2,10,-12.000
MarShon Brooks,G,32:27,11,16,0.688,1,3,0.333,0,0,0.000,1,4,5,7,0,0,2,2,23,-2.000
Jordan Farmar,G,33:37,7,11,0.636,3,5,0.600,1,1,1.000,0,4,4,4,0,0,3,2,18,-13.000
Johan Petro,,21:29,1,6,0.167,0,0,0.000,1,2,0.500,4,5,9,0,0,0,0,1,3,5.000
Sundiata Gaines,,14:23,0,4,0.000,0,1,0.000,1,2,0.500,1,0,1,5,1,0,0,2,1,7.000
Anthony Morrow,,21:21,4,10,0.400,0,4,0.000,4,4,1.000,0,1,1,3,1,0,0,2,12,-1.000
Gerald Green,,23:26,10,15,0.667,4,8,0.500,2,3,0.667,1,2,3,0,1,0,0,1,26,1.000
Jordan Williams,,1:30,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
