11-18,LAL-DET,103-90,Team,
34-25,25-20,25-18,19-27,
LAL
Metta World Peace,F,27:41,1,3,0.333,1,1,1.000,0,0,0.000,0,3,3,1,1,0,1,1,3,26.000
Lamar Odom,F,32:13,5,8,0.625,0,0,0.000,5,7,0.714,4,10,14,4,0,0,2,4,15,23.000
Pau Gasol,C,32:36,10,17,0.588,0,0,0.000,5,5,1.000,2,10,12,1,1,1,1,1,25,21.000
Kobe Bryant,G,31:44,11,20,0.550,3,6,0.500,8,8,1.000,1,8,9,4,2,0,3,1,33,24.000
Derek Fisher,G,27:20,2,5,0.400,1,1,1.000,0,0,0.000,1,0,1,7,0,0,0,0,5,26.000
Steve Blake,,20:40,1,5,0.200,1,4,0.250,0,0,0.000,0,0,0,0,0,0,1,0,3,-13.000
Matt Barnes,,20:14,1,3,0.333,1,2,0.500,0,0,0.000,0,5,5,2,0,0,1,4,3,4.000
Shannon Brown,,16:16,1,5,0.200,0,2,0.000,2,2,1.000,0,2,2,1,0,0,1,4,4,-11.000
Derrick Caracter,,15:24,3,5,0.600,0,0,0.000,0,0,0.000,2,3,5,0,0,0,0,3,6,-8.000
Luke Walton,,2:10,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-4.000
Sasha Vujacic,,5:45,1,6,0.167,0,0,0.000,0,0,0.000,0,0,0,1,0,0,1,0,2,-10.000
Devin Ebanks,,7:57,1,5,0.200,0,0,0.000,2,2,1.000,3,1,4,0,0,1,0,0,4,-13.000
DET
Tayshaun Prince,F,31:39,6,13,0.462,1,2,0.500,0,0,0.000,1,5,6,2,0,1,0,1,13,-24.000
Austin Daye,F,23:11,4,9,0.444,1,3,0.333,3,3,1.000,3,4,7,0,0,2,1,3,12,-8.000
Ben Wallace,C,20:12,2,3,0.667,0,0,0.000,0,0,0.000,2,6,8,0,0,0,1,1,4,-19.000
Richard Hamilton,G,4:59,2,5,0.400,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,4,-4.000
Rodney Stuckey,G,32:29,7,17,0.412,0,2,0.000,4,4,1.000,0,2,2,4,2,0,0,3,18,-11.000
Ben Gordon,,29:26,3,11,0.273,1,3,0.333,1,2,0.500,0,2,2,7,0,1,2,4,8,-3.000
Charlie Villanueva,,27:00,2,11,0.182,1,5,0.200,3,4,0.750,1,3,4,0,0,0,0,4,8,2.000
Tracy McGrady,,15:08,1,3,0.333,0,0,0.000,1,4,0.250,0,2,2,0,1,1,0,0,3,-1.000
Will Bynum,,18:19,3,8,0.375,0,1,0.000,0,0,0.000,0,0,0,3,1,0,0,1,6,-4.000
Jason Maxiell,,22:10,2,3,0.667,0,0,0.000,2,2,1.000,3,2,5,0,0,0,1,1,6,-5.000
Greg Monroe,,12:00,2,3,0.667,0,0,0.000,0,0,0.000,0,4,4,2,1,0,0,0,4,8.000
Chris Wilcox,,3:27,1,3,0.333,0,0,0.000,2,2,1.000,1,0,1,0,0,0,0,0,4,4.000
