01-19,POR-DAL,127-111,Team,
35-23,36-29,33-18,23-41,
POR
Nicolas Batum,F,33:14,8,11,0.727,3,6,0.500,2,3,0.667,0,7,7,1,0,0,1,0,21,35.000
LaMarcus Aldridge,F,31:30,11,18,0.611,0,0,0.000,8,9,0.889,3,9,12,2,3,1,4,2,30,39.000
Robin Lopez,C,26:01,7,13,0.538,0,0,0.000,2,2,1.000,4,8,12,2,0,3,0,2,16,24.000
Wesley Matthews,G,27:37,3,10,0.300,2,7,0.286,2,2,1.000,0,2,2,3,1,0,2,2,10,21.000
Damian Lillard,G,30:56,3,8,0.375,2,6,0.333,6,6,1.000,0,5,5,10,0,0,1,3,14,28.000
Mo Williams,,19:11,3,6,0.500,0,1,0.000,2,2,1.000,0,4,4,3,2,0,0,2,8,13.000
Joel Freeland,,12:57,3,3,1.000,0,0,0.000,0,0,0.000,2,3,5,1,0,0,0,2,6,10.000
CJ McCollum,,16:49,3,7,0.429,1,2,0.500,2,2,1.000,0,1,1,1,0,0,0,2,9,-10.000
Thomas Robinson,,16:30,4,5,0.800,0,0,0.000,0,0,0.000,2,1,3,1,0,0,4,2,8,-23.000
Meyers Leonard,,8:25,0,3,0.000,0,0,0.000,0,0,0.000,1,1,2,2,0,0,0,3,0,-19.000
Will Barton,,8:25,1,3,0.333,1,2,0.500,2,2,1.000,1,0,1,0,0,0,1,0,5,-19.000
Dorell Wright,,8:25,0,3,0.000,0,2,0.000,0,0,0.000,1,0,1,0,0,0,2,0,0,-19.000
DAL
Shawn Marion,F,24:01,1,6,0.167,1,2,0.500,0,0,0.000,0,3,3,1,0,0,1,2,3,-24.000
Dirk Nowitzki,F,21:39,6,17,0.353,1,5,0.200,5,5,1.000,0,3,3,0,0,1,0,3,18,-23.000
Samuel Dalembert,C,13:21,1,2,0.500,0,0,0.000,0,0,0.000,1,5,6,0,0,0,1,3,2,-17.000
Monta Ellis,G,23:15,6,12,0.500,0,0,0.000,3,5,0.600,0,2,2,2,1,0,1,1,15,-23.000
Jose Calderon,G,20:08,2,6,0.333,0,2,0.000,1,1,1.000,0,2,2,3,0,0,1,1,5,-16.000
Vince Carter,,18:21,4,8,0.500,1,1,1.000,2,2,1.000,0,2,2,0,0,0,1,1,11,-23.000
DeJuan Blair,,26:34,5,8,0.625,0,0,0.000,3,3,1.000,2,0,2,1,1,1,1,5,13,-8.000
Devin Harris,,17:24,2,4,0.500,0,0,0.000,2,4,0.500,0,0,0,2,0,0,0,1,6,-6.000
Shane Larkin,,23:17,3,6,0.500,0,1,0.000,3,4,0.750,0,2,2,4,1,0,1,3,9,4.000
Brandan Wright,,19:58,4,8,0.500,0,0,0.000,0,0,0.000,1,2,3,2,1,1,0,0,8,18.000
Jae Crowder,,17:32,5,8,0.625,3,6,0.500,0,0,0.000,0,1,1,0,1,0,1,1,13,20.000
Wayne Ellington,,14:30,3,5,0.600,1,1,1.000,1,1,1.000,0,4,4,0,0,0,0,2,8,18.000
