04-09,NYK-NJN,116-93,Team,
36-31,32-20,28-21,20-21,
NYK
Carmelo Anthony,F,30:25,9,18,0.500,2,6,0.333,5,5,1.000,2,12,14,2,1,1,1,0,25,18.000
Shawne Williams,F,21:14,4,8,0.500,2,6,0.333,0,0,0.000,1,4,5,0,1,2,0,2,10,9.000
Shelden Williams,C,12:20,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,0,1,0,1,3,4,-4.000
Landry Fields,G,22:13,2,5,0.400,0,0,0.000,1,1,1.000,1,7,8,4,1,1,2,2,5,11.000
Chauncey Billups,G,25:51,8,14,0.571,3,5,0.600,3,3,1.000,0,0,0,4,0,0,3,1,22,13.000
Jared Jeffries,,18:26,3,5,0.600,0,0,0.000,0,0,0.000,1,1,2,1,2,0,1,3,6,19.000
Henry Walker,,25:47,2,8,0.250,2,5,0.400,4,6,0.667,2,3,5,1,1,0,2,4,10,12.000
Toney Douglas,,25:47,3,10,0.300,2,6,0.333,2,2,1.000,0,4,4,9,1,0,2,1,10,12.000
Anthony Carter,,13:19,4,6,0.667,1,2,0.500,0,0,0.000,0,0,0,1,0,0,0,0,9,13.000
Derrick Brown,,18:34,3,4,0.750,2,2,1.000,0,2,0.000,0,1,1,2,0,0,1,1,8,7.000
Ronny Turiaf,,17:14,2,2,1.000,0,0,0.000,0,0,0.000,3,3,6,1,2,0,1,1,4,8.000
Roger Mason Jr.,,8:50,1,5,0.200,1,4,0.250,0,0,0.000,1,1,2,2,0,0,2,0,3,-3.000
NJN
Mario West,F,21:45,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,2,0,0,0,2,2,-9.000
Dan Gadzuric,F,10:27,2,4,0.500,0,0,0.000,0,0,0.000,2,2,4,0,0,0,0,0,4,-3.000
Brook Lopez,C,32:17,11,17,0.647,0,0,0.000,5,6,0.833,1,1,2,0,1,0,4,1,27,-22.000
Sasha Vujacic,G,32:43,6,14,0.429,0,4,0.000,1,1,1.000,0,6,6,4,2,0,1,1,13,-24.000
Jordan Farmar,G,31:39,3,12,0.250,0,5,0.000,0,0,0.000,0,8,8,9,0,0,4,3,6,-13.000
Travis Outlaw,,25:32,6,13,0.462,4,7,0.571,0,0,0.000,0,2,2,1,0,0,1,0,16,-19.000
Ben Uzoh,,24:16,3,6,0.500,0,0,0.000,1,6,0.167,0,2,2,2,0,4,1,3,7,-7.000
Stephen Graham,,23:28,4,7,0.571,2,3,0.667,2,2,1.000,0,4,4,1,0,0,1,4,12,-2.000
Johan Petro,,19:09,2,4,0.500,0,0,0.000,0,0,0.000,2,4,6,1,3,0,1,3,4,-6.000
Brandan Wright,,18:44,1,3,0.333,0,0,0.000,0,0,0.000,1,2,3,2,2,1,3,2,2,-10.000
