04-04,UTA-SAC,97-106,Team,
19-26,21-24,32-31,25-25,
UTA
CJ Miles,F,23:39,3,13,0.231,0,2,0.000,0,0,0.000,0,1,1,1,1,0,2,4,6,-14.000
Paul Millsap,F,35:23,8,13,0.615,0,0,0.000,5,6,0.833,1,6,7,4,3,0,2,3,21,3.000
Al Jefferson,C,29:42,4,13,0.308,0,0,0.000,3,4,0.750,4,5,9,3,0,0,3,1,11,-6.000
Gordon Hayward,G,40:31,8,14,0.571,2,3,0.667,1,2,0.500,2,1,3,4,0,0,1,3,19,0.000
Earl Watson,G,35:47,4,7,0.571,1,3,0.333,0,0,0.000,0,2,2,8,0,2,1,1,9,-16.000
Kyrylo Fesenko,,5:26,0,0,0.000,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-10.000
Kyle Weaver,,29:32,7,11,0.636,3,5,0.600,2,2,1.000,0,2,2,3,1,2,2,2,19,1.000
Derrick Favors,,18:18,2,7,0.286,0,0,0.000,0,2,0.000,4,3,7,1,1,0,2,3,4,-3.000
Francisco Elson,,6:01,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-11.000
Jeremy Evans,,15:41,2,2,1.000,0,0,0.000,2,2,1.000,0,2,2,1,2,1,0,0,6,11.000
SAC
Francisco Garcia,F,27:32,6,12,0.500,3,6,0.500,2,2,1.000,0,4,4,0,2,0,0,1,17,6.000
DeMarcus Cousins,F,37:46,6,13,0.462,0,0,0.000,5,6,0.833,2,7,9,6,5,1,5,6,17,3.000
Samuel Dalembert,C,30:20,1,2,0.500,0,0,0.000,0,0,0.000,1,6,7,2,0,3,1,2,2,0.000
Marcus Thornton,G,42:46,6,16,0.375,0,3,0.000,3,4,0.750,3,4,7,7,1,0,1,2,15,13.000
Tyreke Evans,G,36:59,10,16,0.625,2,4,0.500,2,2,1.000,0,4,4,10,0,0,4,2,24,-1.000
Jason Thompson,,17:07,2,5,0.400,0,0,0.000,2,2,1.000,1,2,3,0,0,2,0,3,6,2.000
Darnell Jackson,,10:47,4,6,0.667,0,0,0.000,3,4,0.750,1,1,2,0,0,0,0,0,11,13.000
Beno Udrih,,29:14,5,7,0.714,1,1,1.000,1,2,0.500,0,2,2,3,1,0,2,2,12,-1.000
Donte Greene,,7:29,1,2,0.500,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,0,2,10.000
