12-30,SAC-SAS,104-112,Team,
23-27,26-30,38-24,17-31,
SAC
Rudy Gay,F,39:13,10,20,0.500,0,2,0.000,4,6,0.667,1,8,9,2,1,2,0,2,24,3.000
Jason Thompson,F,36:55,3,8,0.375,0,0,0.000,1,1,1.000,5,6,11,1,0,2,1,1,7,-5.000
DeMarcus Cousins,C,37:21,11,23,0.478,0,0,0.000,7,9,0.778,5,9,14,3,1,1,0,3,29,4.000
Ben McLemore,G,30:44,2,7,0.286,1,3,0.333,0,0,0.000,0,0,0,0,0,0,2,4,5,4.000
Isaiah Thomas,G,36:26,10,17,0.588,5,6,0.833,2,2,1.000,1,3,4,9,0,0,2,2,27,2.000
Jimmer Fredette,,11:34,2,3,0.667,0,0,0.000,0,0,0.000,1,1,2,2,0,0,2,0,4,-10.000
Derrick Williams,,13:19,1,3,0.333,0,0,0.000,1,2,0.500,2,2,4,0,0,0,0,3,3,-1.000
Marcus Thornton,,17:16,2,7,0.286,1,3,0.333,0,0,0.000,0,4,4,2,1,0,0,2,5,-12.000
Quincy Acy,,6:02,0,2,0.000,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,1,0,-10.000
Travis Outlaw,,11:10,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,1,0,0,0,-15.000
SAS
Kawhi Leonard,F,28:41,2,6,0.333,1,3,0.333,0,0,0.000,1,1,2,3,1,0,0,1,5,-5.000
Tim Duncan,F,33:27,8,17,0.471,0,0,0.000,1,1,1.000,3,10,13,2,0,2,2,2,17,-5.000
Tiago Splitter,C,27:04,5,6,0.833,0,0,0.000,1,2,0.500,3,5,8,1,0,1,0,4,11,-4.000
Marco Belinelli,G,16:00,2,11,0.182,0,3,0.000,0,0,0.000,0,2,2,2,0,0,0,0,4,-3.000
Tony Parker,G,35:33,9,14,0.643,2,2,1.000,2,3,0.667,1,1,2,7,0,0,0,1,22,0.000
Manu Ginobili,,30:15,9,16,0.563,4,9,0.444,6,6,1.000,0,3,3,3,2,0,1,1,28,13.000
Boris Diaw,,24:53,4,8,0.500,0,0,0.000,6,7,0.857,1,5,6,7,0,1,0,2,14,17.000
Danny Green,,20:51,3,10,0.300,1,6,0.167,0,0,0.000,0,5,5,3,2,0,1,2,7,11.000
Aron Baynes,,10:36,2,4,0.500,0,0,0.000,0,0,0.000,1,2,3,0,0,0,0,2,4,8.000
Patty Mills,,12:27,0,2,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,2,0,8.000
Cory Joseph,,0:13,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
