02-10,ORL-PHI,99-95,Team,
18-27,31-20,25-22,25-26,
ORL
Hedo Turkoglu,F,30:54,4,7,0.571,2,4,0.500,0,0,0.000,0,1,1,6,2,0,0,3,10,-12.000
Ryan Anderson,F,28:48,4,6,0.667,4,6,0.667,0,0,0.000,0,5,5,1,0,0,3,2,12,5.000
Dwight Howard,C,43:40,8,13,0.615,0,0,0.000,14,19,0.737,4,13,17,0,2,2,5,3,30,-3.000
Jason Richardson,G,32:59,4,13,0.308,2,5,0.400,2,2,1.000,0,2,2,2,1,0,0,2,12,13.000
Jameer Nelson,G,30:26,5,13,0.385,0,3,0.000,2,4,0.500,1,2,3,8,1,0,2,2,12,9.000
Gilbert Arenas,,17:34,1,7,0.143,0,4,0.000,0,0,0.000,0,2,2,3,1,0,3,2,2,-5.000
JJ Redick,,32:39,5,10,0.500,2,4,0.500,1,1,1.000,0,1,1,4,0,1,0,2,13,6.000
Earl Clark,,23:00,4,7,0.571,0,0,0.000,0,0,0.000,1,8,9,1,1,1,1,0,8,7.000
PHI
Andre Iguodala,F,39:11,9,17,0.529,1,3,0.333,2,4,0.500,1,3,4,8,3,1,5,0,21,-4.000
Elton Brand,F,33:07,5,13,0.385,0,0,0.000,2,3,0.667,4,1,5,0,1,1,1,4,12,1.000
Spencer Hawes,C,18:25,2,6,0.333,0,0,0.000,2,2,1.000,3,7,10,0,0,1,1,3,6,-4.000
Jodie Meeks,G,36:58,5,13,0.385,2,9,0.222,5,5,1.000,2,6,8,1,1,0,1,3,17,-2.000
Jrue Holiday,G,28:54,1,5,0.200,0,1,0.000,1,2,0.500,2,2,4,4,0,0,1,1,3,1.000
Tony Battie,,19:08,2,6,0.333,0,0,0.000,0,0,0.000,1,3,4,2,1,0,1,4,4,5.000
Evan Turner,,12:41,1,4,0.250,0,0,0.000,0,0,0.000,0,2,2,2,0,0,0,1,2,1.000
Lou Williams,,26:48,9,15,0.600,3,5,0.600,2,4,0.500,0,1,1,4,0,0,2,4,23,-7.000
Thaddeus Young,,24:48,3,9,0.333,0,1,0.000,1,2,0.500,2,5,7,1,0,0,1,1,7,-11.000
