12-29,CLE-BOS,100-103,Team,
22-24,22-35,22-26,34-18,
CLE
Earl Clark,F,24:21,4,9,0.444,3,5,0.600,1,2,0.500,0,3,3,1,1,1,1,1,12,-12.000
Tristan Thompson,F,26:12,3,5,0.600,0,0,0.000,1,2,0.500,2,5,7,0,0,0,4,3,7,-9.000
Anderson Varejao,C,29:03,1,2,0.500,0,0,0.000,4,4,1.000,1,7,8,2,0,0,1,2,6,0.000
CJ Miles,G,10:44,0,5,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,1,0,2,0,-6.000
Kyrie Irving,G,41:14,13,22,0.591,4,6,0.667,2,2,1.000,0,2,2,3,1,0,2,1,32,6.000
Dion Waiters,,31:55,6,16,0.375,0,2,0.000,5,8,0.625,0,3,3,2,2,0,3,3,17,5.000
Tyler Zeller,,21:31,2,5,0.400,0,0,0.000,1,2,0.500,4,6,10,3,0,1,3,1,5,-6.000
Jarrett Jack,,30:56,5,8,0.625,2,2,1.000,2,2,1.000,0,1,1,4,0,0,0,3,14,1.000
Anthony Bennett,,19:13,2,6,0.333,0,2,0.000,1,2,0.500,3,2,5,2,1,1,1,3,5,9.000
Matthew Dellavedova,,4:51,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,2,2,-3.000
BOS
Jeff Green,F,35:57,5,12,0.417,2,5,0.400,7,7,1.000,0,8,8,1,2,1,1,1,19,3.000
Brandon Bass,F,33:43,5,8,0.625,1,1,1.000,4,4,1.000,4,2,6,4,0,2,1,1,15,0.000
Jared Sullinger,C,30:41,4,14,0.286,0,3,0.000,0,0,0.000,2,1,3,2,0,1,1,4,8,1.000
Avery Bradley,G,37:01,8,16,0.500,1,4,0.250,1,2,0.500,3,5,8,3,2,0,2,3,18,5.000
Jordan Crawford,G,33:31,7,11,0.636,3,5,0.600,2,2,1.000,0,5,5,5,1,0,3,1,19,4.000
Kris Humphries,,17:19,4,7,0.571,0,0,0.000,2,2,1.000,1,2,3,1,0,0,1,1,10,2.000
Kelly Olynyk,,14:17,0,2,0.000,0,1,0.000,1,4,0.250,3,4,7,1,1,1,3,3,1,3.000
Courtney Lee,,16:34,4,11,0.364,2,5,0.400,1,1,1.000,0,1,1,2,1,0,2,1,11,-4.000
Gerald Wallace,,8:30,1,1,1.000,0,0,0.000,0,3,0.000,0,2,2,2,0,0,1,1,2,4.000
Phil Pressey,,12:27,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,2,0,0,2,0,-3.000
