12-13,MIA-UTA,100-95,Team,
29-24,33-23,16-27,22-21,
MIA
Luol Deng,F,33:49,5,7,0.714,1,2,0.500,3,4,0.750,2,4,6,2,1,0,2,1,14,7.000
Justin Hamilton,F,29:19,4,10,0.400,0,2,0.000,1,2,0.500,1,3,4,1,1,0,1,5,9,10.000
Chris Bosh,C,36:17,9,16,0.563,1,5,0.200,3,4,0.750,0,9,9,1,1,2,1,4,22,-1.000
Dwyane Wade,G,34:35,10,16,0.625,1,1,1.000,8,12,0.667,0,3,3,7,1,1,3,1,29,11.000
Norris Cole,G,28:01,3,6,0.500,1,2,0.500,2,2,1.000,0,1,1,3,1,0,0,1,9,7.000
Udonis Haslem,,17:08,1,4,0.250,0,0,0.000,3,5,0.600,2,1,3,0,1,0,0,1,5,2.000
Mario Chalmers,,23:50,1,7,0.143,1,4,0.250,1,2,0.500,0,3,3,3,0,0,2,1,4,-3.000
Shabazz Napier,,9:39,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,0,0,-3.000
Danny Granger,,14:11,2,4,0.500,2,3,0.667,0,0,0.000,2,0,2,0,0,0,0,0,6,-2.000
Shawne Williams,,13:11,1,1,1.000,0,0,0.000,0,0,0.000,0,3,3,1,0,0,0,2,2,-3.000
UTA
Gordon Hayward,F,34:33,6,13,0.462,2,7,0.286,4,4,1.000,0,8,8,1,0,0,3,1,18,3.000
Derrick Favors,F,9:54,2,5,0.400,0,0,0.000,0,0,0.000,2,0,2,0,0,1,0,1,4,-11.000
Enes Kanter,C,36:44,10,17,0.588,1,3,0.333,4,4,1.000,0,8,8,0,0,0,1,2,25,-14.000
Alec Burks,G,31:42,4,10,0.400,2,6,0.333,6,8,0.750,1,3,4,3,1,0,0,4,16,-16.000
Trey Burke,G,33:28,3,12,0.250,1,5,0.200,0,0,0.000,1,1,2,4,1,0,4,1,7,-9.000
Rodney Hood,,18:32,2,6,0.333,1,3,0.333,0,0,0.000,0,1,1,0,0,0,1,5,5,10.000
Trevor Booker,,14:07,2,5,0.400,0,0,0.000,0,0,0.000,2,2,4,0,0,0,1,1,4,5.000
Rudy Gobert,,25:38,2,2,1.000,0,0,0.000,5,6,0.833,4,7,11,4,1,5,0,2,9,10.000
Dante Exum,,14:32,2,4,0.500,1,3,0.333,0,0,0.000,0,0,0,2,0,0,0,0,5,4.000
Joe Ingles,,11:23,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,2,1,0,0,0,0,-7.000
Steve Novak,,3:19,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-5.000
Jeremy Evans,,6:09,1,2,0.500,0,0,0.000,0,0,0.000,2,2,4,0,0,0,1,1,2,5.000
