12-18,DET-LAC,76-88,Team,
20-21,20-21,20-21,16-25,
DET
Caron Butler,F,18:48,2,6,0.333,1,3,0.333,6,9,0.667,0,3,3,0,1,0,0,1,11,9.000
Blake Griffin,F,28:18,6,11,0.545,0,0,0.000,3,4,0.750,2,2,4,3,2,1,0,4,15,8.000
DeAndre Jordan,C,26:19,3,6,0.500,0,0,0.000,0,0,0.000,5,5,10,1,0,0,1,1,6,1.000
Willie Green,G,17:06,2,6,0.333,1,4,0.250,0,0,0.000,0,2,2,1,1,1,1,1,5,-2.000
Chris Paul,G,33:25,6,12,0.500,0,2,0.000,2,2,1.000,0,4,4,7,3,0,3,1,14,2.000
Jamal Crawford,,30:54,7,17,0.412,1,5,0.200,0,0,0.000,1,2,3,2,2,0,3,0,15,14.000
Lamar Odom,,28:41,2,4,0.500,0,2,0.000,2,2,1.000,3,8,11,2,0,2,1,3,6,7.000
Eric Bledsoe,,14:35,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,1,4,10.000
Matt Barnes,,29:12,4,10,0.400,2,5,0.400,0,0,0.000,1,3,4,2,0,1,1,2,10,3.000
LAC
Ronny Turiaf,,12:42,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,8.000
Tayshaun Prince,F,36:03,6,12,0.500,1,3,0.333,2,2,1.000,2,5,7,0,2,1,1,0,15,-8.000
Jason Maxiell,F,25:32,1,6,0.167,0,0,0.000,0,2,0.000,0,2,2,0,1,1,1,5,2,-9.000
Greg Monroe,C,38:46,4,7,0.571,0,0,0.000,3,6,0.500,0,7,7,6,0,1,3,1,11,-10.000
Kyle Singler,G,38:56,5,10,0.500,1,3,0.333,0,0,0.000,1,2,3,0,0,1,1,3,11,1.000
Brandon Knight,G,35:30,5,16,0.313,3,10,0.300,3,5,0.600,2,3,5,5,0,0,5,4,16,-8.000
Andre Drummond,,19:42,2,8,0.250,0,0,0.000,3,4,0.750,2,4,6,0,0,3,0,1,7,-4.000
Will Bynum,,15:11,3,5,0.600,0,0,0.000,0,0,0.000,1,0,1,2,1,0,4,1,6,-10.000
Austin Daye,,18:20,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,2,2,-11.000
