11-06,CLE-PHI,123-116,Team,
34-20,27-33,18-31,44-32,
CLE
Jamario Moon,F,25:03,3,6,0.500,1,2,0.500,0,0,0.000,0,4,4,2,0,0,0,1,7,3.000
JJ Hickson,F,30:48,5,12,0.417,0,0,0.000,6,6,1.000,3,5,8,0,1,0,2,0,16,11.000
Anderson Varejao,C,35:45,10,10,1.000,0,0,0.000,3,5,0.600,5,7,12,2,0,0,1,2,23,14.000
Anthony Parker,G,28:21,1,2,0.500,0,0,0.000,5,6,0.833,1,3,4,0,0,0,4,2,7,7.000
Mo Williams,G,29:38,6,15,0.400,0,5,0.000,10,12,0.833,0,3,3,7,3,0,3,3,22,13.000
Daniel Gibson,,27:51,6,9,0.667,2,4,0.500,6,9,0.667,1,4,5,4,1,0,2,2,20,12.000
Ryan Hollins,,12:15,2,2,1.000,0,0,0.000,1,2,0.500,1,0,1,0,0,1,1,4,5,-7.000
Ramon Sessions,,18:22,2,6,0.333,0,0,0.000,5,5,1.000,1,1,2,6,0,0,2,0,9,-6.000
Jawad Williams,,17:11,2,7,0.286,0,2,0.000,0,0,0.000,0,1,1,1,0,0,1,3,4,-7.000
Joey Graham,,14:46,4,6,0.667,0,0,0.000,2,3,0.667,1,0,1,0,1,0,1,0,10,-5.000
PHI
Andres Nocioni,F,31:59,6,10,0.600,3,5,0.600,0,0,0.000,0,4,4,2,2,1,3,1,15,-8.000
Elton Brand,F,30:02,8,12,0.667,0,0,0.000,4,5,0.800,1,1,2,1,2,2,2,4,20,-20.000
Spencer Hawes,C,6:17,1,1,1.000,0,0,0.000,1,2,0.500,0,0,0,0,0,0,0,1,3,-18.000
Andre Iguodala,G,18:10,3,7,0.429,0,2,0.000,1,2,0.500,1,1,2,4,0,0,2,2,7,-9.000
Jrue Holiday,G,38:34,10,17,0.588,3,5,0.600,6,8,0.750,1,1,2,8,2,1,0,6,29,2.000
Lou Williams,,25:31,7,14,0.500,0,3,0.000,2,3,0.667,2,0,2,5,1,0,2,3,16,-16.000
Thaddeus Young,,14:04,2,4,0.500,0,0,0.000,1,2,0.500,0,1,1,1,0,0,0,1,5,-4.000
Evan Turner,,24:58,2,7,0.286,0,2,0.000,1,1,1.000,0,4,4,1,1,0,2,4,5,9.000
Jason Kapono,,6:52,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,1,0,0,0,0,0,1.000
Marreese Speights,,12:11,3,4,0.750,0,0,0.000,2,2,1.000,2,1,3,0,1,1,2,3,8,9.000
Darius Songaila,,5:03,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,3,0,5.000
Tony Battie,,26:19,4,6,0.667,0,0,0.000,0,0,0.000,2,5,7,2,1,2,1,4,8,14.000
