12-18,LAL-PHI,93-81,Team,
18-21,26-18,14-23,35-19,
LAL
Metta World Peace,F,19:39,2,4,0.500,0,1,0.000,2,2,1.000,0,1,1,1,2,0,1,2,6,-1.000
Lamar Odom,F,42:00,11,18,0.611,1,2,0.500,5,6,0.833,1,7,8,3,1,0,1,2,28,15.000
Pau Gasol,C,41:02,6,14,0.429,0,0,0.000,7,9,0.778,6,7,13,3,0,2,4,1,19,3.000
Kobe Bryant,G,35:58,3,11,0.273,0,3,0.000,3,3,1.000,0,4,4,4,2,0,3,1,9,-1.000
Derek Fisher,G,29:43,4,10,0.400,0,2,0.000,0,0,0.000,0,3,3,3,1,0,1,4,8,-2.000
Matt Barnes,,28:21,5,8,0.625,1,2,0.500,4,4,1.000,1,9,10,2,2,0,2,4,15,13.000
Steve Blake,,18:17,1,5,0.200,1,5,0.200,2,2,1.000,0,4,4,5,0,0,1,1,5,14.000
Andrew Bynum,,12:58,1,5,0.200,0,0,0.000,1,2,0.500,1,3,4,0,0,0,1,1,3,6.000
Shannon Brown,,12:02,0,4,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,13.000
PHI
Andre Iguodala,F,37:53,7,17,0.412,2,4,0.500,2,2,1.000,2,4,6,6,2,0,2,0,18,0.000
Elton Brand,F,33:55,4,10,0.400,0,0,0.000,0,0,0.000,5,3,8,0,1,0,1,3,8,-9.000
Spencer Hawes,C,35:54,8,12,0.667,1,3,0.333,1,3,0.333,2,11,13,5,1,2,0,3,18,1.000
Jodie Meeks,G,24:55,1,7,0.143,0,3,0.000,4,4,1.000,1,2,3,0,0,0,0,1,6,-14.000
Jrue Holiday,G,31:27,3,15,0.200,0,4,0.000,0,0,0.000,1,2,3,6,2,1,4,4,6,-6.000
Andres Nocioni,,20:38,2,8,0.250,0,5,0.000,0,0,0.000,0,3,3,0,0,2,0,3,4,-8.000
Lou Williams,,17:43,3,10,0.300,0,2,0.000,2,2,1.000,1,2,3,4,1,0,1,1,8,-3.000
Thaddeus Young,,25:29,3,6,0.500,0,0,0.000,0,0,0.000,2,2,4,1,1,0,4,3,6,-15.000
Marreese Speights,,5:55,2,3,0.667,0,0,0.000,3,3,1.000,1,1,2,0,0,0,0,2,7,-2.000
Tony Battie,,6:11,0,0,0.000,0,0,0.000,0,0,0.000,1,2,3,0,1,1,1,2,0,-4.000
