01-05,CHI-DET,99-83,Team,
22-14,29-21,20-23,28-25,
CHI
Luol Deng,F,38:03,1,6,0.167,0,0,0.000,0,0,0.000,1,4,5,1,0,0,0,2,2,4.000
Carlos Boozer,F,28:18,9,15,0.600,0,0,0.000,1,2,0.500,2,5,7,2,3,0,1,3,19,14.000
Joakim Noah,C,34:56,5,9,0.556,0,0,0.000,3,4,0.750,2,9,11,4,0,2,5,1,13,18.000
Richard Hamilton,G,31:31,5,9,0.556,1,1,1.000,3,3,1.000,0,3,3,5,0,0,3,2,14,14.000
Derrick Rose,G,39:42,7,15,0.467,0,6,0.000,3,4,0.750,0,2,2,10,2,0,2,1,17,14.000
Taj Gibson,,20:26,5,9,0.556,0,0,0.000,2,4,0.500,2,5,7,4,0,2,0,0,12,-2.000
Omer Asik,,11:08,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,2.000
Ronnie Brewer,,16:29,4,6,0.667,1,1,1.000,0,2,0.000,1,0,1,3,1,0,1,0,9,2.000
John Lucas III,,8:18,2,4,0.500,2,2,1.000,0,0,0.000,0,1,1,1,0,0,1,1,6,2.000
Kyle Korver,,9:06,1,2,0.500,1,2,0.500,0,0,0.000,0,1,1,1,0,0,1,2,3,12.000
Brian Scalabrine,,1:12,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Jimmy Butler,,0:51,0,0,0.000,0,0,0.000,2,2,1.000,0,1,1,0,0,1,0,0,2,0.000
DET
Tayshaun Prince,F,32:41,3,11,0.273,0,1,0.000,1,2,0.500,0,4,4,4,3,0,1,1,7,-14.000
Jonas Jerebko,F,27:17,5,13,0.385,1,3,0.333,2,2,1.000,3,1,4,0,1,0,1,4,13,-9.000
Greg Monroe,C,35:19,8,15,0.533,0,0,0.000,3,3,1.000,5,8,13,5,0,1,2,1,19,-14.000
Ben Gordon,G,28:20,2,10,0.200,0,0,0.000,3,3,1.000,0,4,4,0,0,0,3,4,7,-17.000
Rodney Stuckey,G,15:18,2,5,0.400,0,0,0.000,1,1,1.000,0,2,2,2,0,0,0,0,5,-6.000
Brandon Knight,,22:04,2,9,0.222,0,2,0.000,0,0,0.000,0,1,1,1,1,0,1,1,4,-2.000
Jason Maxiell,,14:56,2,4,0.500,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,4,-1.000
Damien Wilkins,,29:49,5,7,0.714,0,0,0.000,0,0,0.000,1,2,3,3,2,0,0,3,10,-2.000
Ben Wallace,,13:35,2,4,0.500,0,0,0.000,0,0,0.000,2,2,4,0,0,0,0,1,4,-2.000
Will Bynum,,15:48,5,9,0.556,0,0,0.000,0,1,0.000,0,1,1,1,1,0,3,1,10,-7.000
Charlie Villanueva,,4:53,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,1,1,0,0,0,0,-6.000
