01-12,SAC-WAS,133-136,Team,
19-38,37-16,27-40,43-32,7-10,
SAC
Francisco Garcia,F,34:05,7,13,0.538,3,5,0.600,2,2,1.000,0,4,4,1,0,2,0,4,19,-5.000
Jason Thompson,F,12:03,4,5,0.800,0,0,0.000,0,1,0.000,2,1,3,0,0,0,1,4,8,-22.000
DeMarcus Cousins,C,32:21,4,17,0.235,0,0,0.000,2,6,0.333,2,5,7,2,2,1,3,2,10,-5.000
Beno Udrih,G,37:38,10,13,0.769,1,3,0.333,5,5,1.000,1,2,3,6,2,1,2,3,26,4.000
Luther Head,G,12:08,2,7,0.286,0,1,0.000,0,0,0.000,1,0,1,3,0,0,0,0,4,-18.000
Pooh Jeter,,18:17,4,8,0.500,0,1,0.000,0,0,0.000,1,3,4,10,1,0,0,2,8,13.000
Donte Greene,,5:21,0,2,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,1,0,0,-6.000
Carl Landry,,34:47,9,13,0.692,0,0,0.000,5,5,1.000,3,2,5,2,3,1,1,0,23,14.000
Samuel Dalembert,,15:07,3,4,0.750,0,0,0.000,1,1,1.000,1,0,1,1,0,1,0,2,7,-2.000
Omri Casspi,,32:13,5,14,0.357,3,6,0.500,2,2,1.000,0,8,8,3,2,0,2,2,15,18.000
Jermaine Taylor,,5:60,3,4,0.750,0,1,0.000,0,0,0.000,1,0,1,0,1,0,1,2,6,9.000
WAS
Rashard Lewis,F,40:21,7,11,0.636,1,4,0.250,1,2,0.500,2,7,9,5,2,0,3,4,16,17.000
Andray Blatche,F,29:06,5,10,0.500,0,0,0.000,6,7,0.857,3,10,13,4,4,1,3,5,16,21.000
JaVale McGee,C,38:05,3,8,0.375,0,0,0.000,4,6,0.667,3,6,9,0,0,1,1,3,10,14.000
Nick Young,G,40:27,13,20,0.650,6,8,0.750,8,9,0.889,2,2,4,3,0,0,3,2,40,-1.000
John Wall,G,40:41,6,17,0.353,0,0,0.000,10,10,1.000,1,5,6,8,2,0,6,0,22,13.000
Yi Jianlian,,9:25,1,5,0.200,0,0,0.000,0,0,0.000,0,3,3,0,1,1,0,0,2,-9.000
Kevin Seraphin,,5:26,1,2,0.500,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,1,2,-4.000
Kirk Hinrich,,19:35,2,5,0.400,1,3,0.333,3,3,1.000,0,3,3,4,0,0,1,2,8,-20.000
Al Thornton,,11:36,4,5,0.800,0,0,0.000,0,0,0.000,1,0,1,1,0,0,1,3,8,-28.000
Hilton Armstrong,,3:39,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-4.000
Trevor Booker,,1:39,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,2,1.000
