01-15,PHI-TOR,84-100,Team,
19-34,27-16,15-21,23-29,
PHI
Luc Mbah a Moute,F,29:31,1,7,0.143,0,2,0.000,1,2,0.500,0,1,1,0,2,0,2,2,3,-16.000
Nerlens Noel,F,39:01,5,9,0.556,0,0,0.000,2,4,0.500,3,5,8,1,3,1,0,2,12,-19.000
Henry Sims,C,23:59,4,9,0.444,0,0,0.000,0,0,0.000,2,5,7,2,0,1,1,2,8,-6.000
KJ McDaniels,G,32:11,2,10,0.200,1,4,0.250,5,6,0.833,3,5,8,1,1,4,1,2,10,-14.000
Jerami Grant,,21:53,3,4,0.750,0,0,0.000,1,2,0.500,1,3,4,1,0,1,1,6,7,-3.000
Furkan Aldemir,,14:50,1,1,1.000,0,0,0.000,0,0,0.000,1,4,5,1,0,0,0,2,2,-3.000
Hollis Thompson,,24:15,2,10,0.200,1,5,0.200,4,7,0.571,1,1,2,0,2,0,1,3,9,-4.000
JaKarr Sampson,,13:28,1,5,0.200,0,2,0.000,2,2,1.000,0,3,3,3,0,1,2,0,4,0.000
TOR
Terrence Ross,F,18:23,1,4,0.250,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,8.000
Amir Johnson,F,31:51,5,8,0.625,0,0,0.000,0,0,0.000,5,11,16,2,0,1,2,4,10,11.000
Jonas Valanciunas,C,20:37,4,8,0.500,0,0,0.000,4,6,0.667,1,6,7,0,1,0,2,5,12,4.000
DeMar DeRozan,G,28:46,9,14,0.643,0,0,0.000,2,4,0.500,0,4,4,3,1,1,3,1,20,18.000
Kyle Lowry,G,34:13,6,15,0.400,4,10,0.400,2,2,1.000,0,7,7,12,3,0,4,3,18,20.000
Patrick Patterson,,27:34,2,11,0.182,2,6,0.333,0,0,0.000,1,3,4,3,0,0,0,2,6,8.000
James Johnson,,14:59,2,2,1.000,0,0,0.000,1,2,0.500,0,2,2,2,0,0,2,2,5,2.000
Lou Williams,,23:36,6,12,0.500,4,8,0.500,3,4,0.750,0,0,0,2,1,0,2,0,19,-4.000
Tyler Hansbrough,,15:58,2,3,0.667,0,1,0.000,2,4,0.500,2,4,6,0,1,0,0,2,6,9.000
Greivis Vasquez,,24:03,1,5,0.200,0,3,0.000,0,0,0.000,1,2,3,2,0,0,2,4,2,4.000
