01-22,NOH-ATL,100-59,Team,
19-17,30-17,21-11,30-14,
NOH
Quincy Pondexter,F,27:32,3,6,0.500,1,1,1.000,0,0,0.000,1,2,3,2,1,0,0,3,7,29.000
David West,F,28:43,4,7,0.571,0,1,0.000,7,8,0.875,4,4,8,4,0,0,6,2,15,23.000
Emeka Okafor,C,23:37,2,5,0.400,0,0,0.000,0,0,0.000,0,12,12,0,1,0,2,2,4,32.000
Marco Belinelli,G,22:12,5,8,0.625,3,5,0.600,2,2,1.000,0,2,2,1,0,0,0,1,15,26.000
Chris Paul,G,29:43,4,10,0.400,1,2,0.500,7,8,0.875,0,3,3,8,3,0,1,2,16,26.000
Willie Green,,24:38,3,10,0.300,0,0,0.000,0,0,0.000,0,4,4,1,0,1,0,1,6,15.000
Jason Smith,,14:60,2,4,0.500,0,0,0.000,1,1,1.000,0,4,4,1,1,1,1,3,5,12.000
DJ Mbenga,,22:16,3,5,0.600,0,0,0.000,0,0,0.000,4,3,7,2,0,2,2,3,6,8.000
Jarrett Jack,,18:18,3,10,0.300,1,2,0.500,1,1,1.000,0,2,2,5,1,1,0,0,8,15.000
Marcus Thornton,,21:38,4,7,0.571,1,3,0.333,2,2,1.000,2,5,7,2,1,0,1,1,11,12.000
David Andersen,,6:25,3,3,1.000,1,1,1.000,0,0,0.000,0,3,3,0,0,0,0,0,7,7.000
ATL
Joe Johnson,F,29:57,4,12,0.333,0,3,0.000,1,1,1.000,1,3,4,3,0,0,1,2,9,-32.000
Josh Smith,F,30:37,5,12,0.417,1,1,1.000,2,2,1.000,1,7,8,0,0,1,5,1,13,-23.000
Jason Collins,C,14:44,1,2,0.500,0,0,0.000,0,0,0.000,1,2,3,1,1,1,0,3,2,-5.000
Maurice Evans,G,34:11,2,5,0.400,1,3,0.333,0,0,0.000,0,1,1,1,3,0,0,3,5,-24.000
Mike Bibby,G,18:31,0,7,0.000,0,5,0.000,0,0,0.000,0,0,0,1,0,0,0,1,0,-18.000
Jamal Crawford,,24:16,5,13,0.385,1,4,0.250,3,4,0.750,1,1,2,1,0,0,1,2,14,-13.000
Zaza Pachulia,,24:11,1,2,0.500,0,0,0.000,0,0,0.000,2,1,3,0,0,0,0,1,2,-26.000
Jeff Teague,,16:00,0,8,0.000,0,2,0.000,0,0,0.000,0,2,2,3,0,1,1,1,0,-18.000
Josh Powell,,8:18,0,3,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,0,-8.000
Damien Wilkins,,9:23,1,2,0.500,0,0,0.000,2,2,1.000,0,2,2,0,0,0,2,1,4,-12.000
Jordan Crawford,,20:47,2,9,0.222,1,2,0.500,1,2,0.500,2,1,3,1,1,0,3,1,6,-16.000
Etan Thomas,,9:05,2,4,0.500,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,4,-10.000
