03-26,MIN-OKC,103-111,Team,
27-30,26-34,29-24,21-23,
MIN
Michael Beasley,F,31:25,8,18,0.444,2,2,1.000,2,2,1.000,2,6,8,2,2,0,7,4,20,0.000
Anthony Randolph,F,37:03,9,16,0.563,0,0,0.000,6,6,1.000,3,12,15,2,1,2,2,1,24,6.000
Darko Milicic,C,32:05,7,11,0.636,0,0,0.000,2,2,1.000,3,1,4,1,2,0,2,5,16,-8.000
Wesley Johnson,G,25:08,4,10,0.400,2,3,0.667,0,0,0.000,1,1,2,3,0,0,0,2,10,-1.000
Luke Ridnour,G,29:52,5,8,0.625,1,2,0.500,1,2,0.500,0,1,1,5,1,0,3,1,12,2.000
Nikola Pekovic,,13:15,1,4,0.250,0,0,0.000,1,2,0.500,2,2,4,1,0,1,2,3,3,-6.000
Martell Webster,,11:30,1,3,0.333,0,1,0.000,2,2,1.000,1,1,2,0,0,0,1,1,4,-11.000
Jonny Flynn,,18:08,1,4,0.250,0,0,0.000,3,4,0.750,0,0,0,4,1,1,1,0,5,-10.000
Wayne Ellington,,13:47,2,4,0.500,1,1,1.000,0,0,0.000,0,1,1,0,0,0,0,1,5,-13.000
Anthony Tolliver,,22:43,1,3,0.333,0,1,0.000,0,0,0.000,0,2,2,0,1,1,1,2,2,-2.000
Lazar Hayward,,5:05,1,3,0.333,0,0,0.000,0,0,0.000,0,1,1,1,0,0,0,1,2,3.000
OKC
Kevin Durant,F,35:12,7,18,0.389,3,7,0.429,6,7,0.857,0,2,2,4,2,0,0,2,23,4.000
Serge Ibaka,F,27:05,6,10,0.600,0,0,0.000,0,0,0.000,3,7,10,0,0,2,3,2,12,1.000
Kendrick Perkins,C,23:57,6,6,1.000,0,0,0.000,1,6,0.167,2,3,5,1,3,1,2,3,13,-1.000
Thabo Sefolosha,G,30:17,2,3,0.667,0,1,0.000,0,0,0.000,0,5,5,2,1,4,2,3,4,8.000
Russell Westbrook,G,33:13,7,15,0.467,0,1,0.000,5,6,0.833,1,1,2,8,5,0,4,3,19,4.000
Nick Collison,,24:21,6,7,0.857,0,0,0.000,1,2,0.500,0,2,2,1,1,0,1,3,13,14.000
James Harden,,20:47,4,11,0.364,1,2,0.500,4,4,1.000,0,1,1,1,1,0,2,2,13,10.000
Nazr Mohammed,,19:22,6,8,0.750,0,0,0.000,2,3,0.667,4,3,7,1,3,0,0,2,14,9.000
Eric Maynor,,14:47,0,3,0.000,0,0,0.000,0,0,0.000,1,3,4,4,0,0,1,1,0,4.000
Daequan Cook,,8:32,0,1,0.000,0,1,0.000,0,0,0.000,0,2,2,2,0,0,0,0,0,0.000
Cole Aldrich,,1:15,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-7.000
Royal Ivey,,1:12,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,1,0,0,-6.000
