11-06,PHX-NOP,104-98,Team,
17-28,24-17,37-24,26-29,
PHX
PJ Tucker,F,35:16,3,6,0.500,1,2,0.500,0,0,0.000,0,6,6,3,1,0,1,2,7,0.000
Channing Frye,F,18:53,2,6,0.333,0,2,0.000,0,0,0.000,0,3,3,0,1,0,1,3,4,4.000
Miles Plumlee,C,29:27,4,10,0.400,0,0,0.000,2,6,0.333,1,4,5,0,1,0,1,2,10,-4.000
Gerald Green,G,30:55,6,12,0.500,6,10,0.600,0,0,0.000,0,3,3,3,0,3,2,2,18,14.000
Eric Bledsoe,G,31:51,10,12,0.833,1,2,0.500,4,4,1.000,0,4,4,5,3,0,5,2,25,0.000
Markieff Morris,,29:10,7,15,0.467,1,2,0.500,2,4,0.500,1,4,5,4,2,0,0,2,17,14.000
Archie Goodwin,,17:05,1,4,0.250,1,3,0.333,0,0,0.000,0,2,2,1,1,0,1,2,3,-8.000
Viacheslav Kravtsov,,4:49,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,2,1,2,-3.000
Marcus Morris,,26:25,4,8,0.500,2,3,0.667,6,8,0.750,4,5,9,1,1,0,1,4,16,7.000
Ish Smith,,16:09,1,4,0.250,0,1,0.000,0,0,0.000,0,2,2,8,0,1,1,0,2,6.000
NOP
Anthony Davis,F,39:42,5,14,0.357,0,0,0.000,7,8,0.875,1,10,11,0,0,5,1,4,17,-3.000
Jason Smith,C,26:26,5,7,0.714,0,0,0.000,3,4,0.750,1,4,5,3,0,1,1,2,13,2.000
Eric Gordon,G,34:13,7,17,0.412,3,5,0.600,3,3,1.000,1,2,3,5,3,0,2,3,20,-4.000
Jrue Holiday,G,24:55,1,7,0.143,1,2,0.500,0,0,0.000,1,4,5,9,2,2,6,2,3,-6.000
Brian Roberts,,29:35,7,14,0.500,3,6,0.500,0,0,0.000,0,1,1,5,3,0,0,4,17,-1.000
Greg Stiemsma,,15:49,0,1,0.000,0,0,0.000,1,2,0.500,0,3,3,0,0,1,0,1,1,-7.000
Tyreke Evans,,21:23,4,10,0.400,1,1,1.000,0,2,0.000,1,3,4,2,1,1,3,3,9,-11.000
Anthony Morrow,,20:40,4,9,0.444,2,4,0.500,0,0,0.000,1,1,2,0,1,0,0,0,10,0.000
