03-17,CLE-SAS,113-119,Team,
30-34,31-32,29-25,23-28,
CLE
Alonzo Gee,F,31:38,4,7,0.571,0,0,0.000,7,8,0.875,0,2,2,1,3,0,2,4,15,-20.000
Tristan Thompson,F,29:37,3,12,0.250,0,1,0.000,2,7,0.286,3,5,8,0,3,0,1,3,8,-14.000
Tyler Zeller,C,15:52,3,4,0.750,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,5,6,-11.000
Dion Waiters,G,29:03,6,12,0.500,1,1,1.000,2,4,0.500,0,1,1,1,1,0,1,1,15,-17.000
Shaun Livingston,G,33:02,8,13,0.615,0,0,0.000,0,0,0.000,0,3,3,5,1,0,2,4,16,-13.000
Luke Walton,,22:11,1,2,0.500,1,2,0.500,0,0,0.000,1,0,1,7,3,0,2,3,3,19.000
Wayne Ellington,,22:30,8,13,0.615,4,7,0.571,1,1,1.000,0,2,2,2,0,0,1,0,21,11.000
CJ Miles,,18:15,2,7,0.286,1,4,0.250,3,4,0.750,1,1,2,1,1,0,0,2,8,7.000
Marreese Speights,,22:54,7,13,0.538,0,0,0.000,5,6,0.833,4,3,7,0,0,4,0,4,19,1.000
Daniel Gibson,,14:58,1,2,0.500,0,0,0.000,0,1,0.000,0,2,2,5,1,0,0,1,2,7.000
SAS
Kawhi Leonard,F,32:44,8,16,0.500,1,2,0.500,7,8,0.875,4,9,13,4,2,2,1,2,24,25.000
Tim Duncan,F,34:37,13,19,0.684,0,0,0.000,4,4,1.000,2,10,12,4,0,5,5,2,30,20.000
Tiago Splitter,C,27:04,3,3,1.000,0,0,0.000,4,5,0.800,1,3,4,2,0,0,2,2,10,16.000
Danny Green,G,26:10,3,5,0.600,0,1,0.000,2,2,1.000,1,2,3,4,1,0,2,2,8,10.000
Cory Joseph,G,18:02,3,4,0.750,0,0,0.000,1,2,0.500,0,0,0,3,1,0,1,4,7,16.000
Gary Neal,,2:28,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,0,0,-3.000
Manu Ginobili,,26:00,4,9,0.444,1,4,0.250,5,8,0.625,0,0,0,10,1,0,3,3,14,6.000
Boris Diaw,,23:22,4,7,0.571,0,1,0.000,0,0,0.000,3,2,5,1,1,0,2,1,8,-12.000
Stephen Jackson,,18:25,2,7,0.286,1,5,0.200,0,0,0.000,0,2,2,0,1,0,2,2,5,-18.000
Nando De Colo,,24:10,4,6,0.667,3,4,0.750,0,0,0.000,0,4,4,1,0,0,0,3,11,-17.000
DeJuan Blair,,6:58,1,2,0.500,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,0,2,-13.000
