12-31,SAC-BOS,118-96,Team,
24-18,30-31,30-24,34-23,
SAC
Paul Pierce,F,25:24,8,15,0.533,4,8,0.500,0,0,0.000,0,1,1,3,0,0,3,4,20,-23.000
Kevin Garnett,F,27:59,7,13,0.538,0,0,0.000,2,2,1.000,1,11,12,6,0,0,1,2,16,0.000
Jason Collins,C,17:35,0,2,0.000,0,0,0.000,0,0,0.000,0,1,1,0,1,1,0,5,0,-16.000
Jason Terry,G,33:03,7,12,0.583,2,4,0.500,4,4,1.000,1,2,3,0,1,0,1,1,20,-16.000
Rajon Rondo,G,35:47,1,6,0.167,0,3,0.000,0,0,0.000,0,5,5,10,1,0,3,1,2,-25.000
Jeff Green,,31:02,5,17,0.294,1,4,0.250,5,7,0.714,2,1,3,1,0,1,2,1,16,-16.000
Brandon Bass,,20:01,3,5,0.600,0,0,0.000,0,0,0.000,3,0,3,0,0,0,1,5,6,-22.000
Jared Sullinger,,23:21,2,5,0.400,0,0,0.000,6,6,1.000,2,4,6,1,1,0,0,3,10,-2.000
Courtney Lee,,20:45,0,6,0.000,0,2,0.000,0,0,0.000,0,0,0,3,3,1,1,1,0,7.000
Leandro Barbosa,,4:09,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,1,0,0,0,0,2,-1.000
Jarvis Varnado,,0:53,2,2,1.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,4,4.000
BOS
John Salmons,F,32:33,9,12,0.750,2,4,0.500,3,3,1.000,1,5,6,4,0,0,0,1,23,26.000
Jason Thompson,F,32:01,8,11,0.727,0,0,0.000,4,8,0.500,3,3,6,0,1,2,1,3,20,19.000
DeMarcus Cousins,C,31:08,4,12,0.333,0,0,0.000,4,4,1.000,2,8,10,10,1,0,2,5,12,21.000
Marcus Thornton,G,18:37,2,7,0.286,1,3,0.333,0,0,0.000,0,3,3,0,0,0,1,1,5,5.000
Isaiah Thomas,G,39:37,10,15,0.667,3,7,0.429,4,5,0.800,0,4,4,5,1,0,2,2,27,20.000
Thomas Robinson,,6:13,1,1,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,2,2,2,2,-6.000
Francisco Garcia,,16:12,2,7,0.286,1,2,0.500,0,0,0.000,0,0,0,0,1,0,0,1,5,-1.000
Jimmer Fredette,,22:28,4,9,0.444,2,3,0.667,0,0,0.000,0,1,1,5,0,0,0,1,10,10.000
Charles Hayes,,16:16,0,2,0.000,0,0,0.000,2,2,1.000,2,4,6,1,2,1,1,3,2,3.000
James Johnson,,21:56,3,5,0.600,1,1,1.000,3,3,1.000,1,5,6,3,2,3,3,2,10,12.000
Tyler Honeycutt,,2:59,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,0,2,1.000
