02-05,MIA-MIN,101-102,Team,
24-27,27-26,32-23,18-26,
MIA
Luol Deng,F,34:25,6,10,0.600,1,2,0.500,5,7,0.714,2,2,4,1,2,0,2,0,18,5.000
Chris Bosh,F,33:51,5,14,0.357,0,2,0.000,4,5,0.800,0,5,5,1,0,0,3,2,14,-12.000
Hassan Whiteside,C,35:31,12,13,0.923,0,0,0.000,0,0,0.000,9,11,20,0,3,2,4,3,24,11.000
Mario Chalmers,G,31:26,5,11,0.455,0,0,0.000,2,2,1.000,0,3,3,5,1,0,3,4,12,7.000
Shabazz Napier,G,24:34,2,8,0.250,2,5,0.400,0,0,0.000,0,3,3,7,1,0,2,3,6,7.000
Danny Granger,,21:25,2,6,0.333,1,2,0.500,1,2,0.500,1,2,3,0,0,0,1,4,6,4.000
Norris Cole,,25:50,5,11,0.455,2,3,0.667,3,6,0.500,0,3,3,3,2,0,2,2,15,-9.000
Tyler Johnson,,14:10,1,3,0.333,1,1,1.000,0,0,0.000,0,0,0,0,1,0,0,1,3,-7.000
Chris Andersen,,12:29,1,2,0.500,0,0,0.000,1,2,0.500,2,3,5,0,1,1,0,3,3,-12.000
James Ennis,,6:19,0,2,0.000,0,1,0.000,0,0,0.000,1,0,1,1,0,0,1,1,0,1.000
MIN
Andrew Wiggins,F,36:53,2,8,0.250,0,0,0.000,2,2,1.000,1,4,5,1,0,1,0,4,6,4.000
Thaddeus Young,F,40:30,7,12,0.583,0,0,0.000,2,2,1.000,0,3,3,3,5,0,2,5,16,5.000
Nikola Pekovic,C,20:42,5,7,0.714,0,0,0.000,3,4,0.750,0,4,4,0,0,0,1,0,13,-3.000
Kevin Martin,G,40:00,11,23,0.478,4,8,0.500,4,5,0.800,0,3,3,3,2,0,2,3,30,1.000
Ricky Rubio,G,23:28,1,3,0.333,0,0,0.000,6,8,0.750,0,3,3,9,2,0,4,3,8,0.000
Mo Williams,,24:32,4,6,0.667,2,2,1.000,0,1,0.000,0,2,2,10,1,0,4,3,10,1.000
Gorgui Dieng,,27:18,4,5,0.800,0,0,0.000,5,5,1.000,2,7,9,1,0,1,1,2,13,4.000
Anthony Bennett,,16:45,3,6,0.500,0,1,0.000,0,0,0.000,0,3,3,0,0,1,0,1,6,-6.000
Zach LaVine,,8:00,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,0.000
Chase Budinger,,1:52,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,2,0,-1.000
