12-29,OKC-MEM,98-95,Team,
23-20,31-29,18-21,26-25,
OKC
Kevin Durant,F,38:37,10,17,0.588,2,5,0.400,10,11,0.909,1,7,8,3,0,2,2,2,32,-2.000
Serge Ibaka,F,21:42,2,8,0.250,0,0,0.000,0,0,0.000,3,4,7,0,1,3,1,2,4,1.000
Kendrick Perkins,C,24:35,2,6,0.333,0,0,0.000,6,9,0.667,2,2,4,1,0,1,0,3,10,-4.000
Thabo Sefolosha,G,23:35,2,3,0.667,1,2,0.500,3,3,1.000,1,1,2,0,1,0,0,1,8,1.000
Russell Westbrook,G,31:26,0,13,0.000,0,2,0.000,4,4,1.000,0,3,3,6,0,0,4,3,4,1.000
Nick Collison,,13:06,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,1,0,1,1,4,2,5.000
Nazr Mohammed,,17:40,1,4,0.250,0,0,0.000,0,2,0.000,3,2,5,0,0,0,0,2,2,9.000
Eric Maynor,,16:47,3,10,0.300,1,5,0.200,0,0,0.000,1,1,2,3,1,0,1,1,7,1.000
James Harden,,30:25,5,11,0.455,3,7,0.429,7,9,0.778,1,6,7,2,1,0,0,1,20,-2.000
Cole Aldrich,,7:24,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,1,0,1,0,-1.000
Daequan Cook,,14:42,3,4,0.750,3,4,0.750,0,0,0.000,0,2,2,0,0,0,1,4,9,6.000
MEM
Rudy Gay,F,36:26,9,24,0.375,0,5,0.000,1,4,0.250,4,8,12,2,1,1,3,4,19,-4.000
Zach Randolph,F,39:54,7,20,0.350,1,3,0.333,9,12,0.750,4,8,12,0,0,1,1,2,24,6.000
Marc Gasol,C,36:10,5,10,0.500,0,0,0.000,6,7,0.857,5,7,12,0,0,2,0,5,16,4.000
Tony Allen,G,28:41,3,9,0.333,0,0,0.000,3,3,1.000,2,1,3,1,2,0,3,2,9,-1.000
Mike Conley,G,0:24,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Jeremy Pargo,,37:12,6,13,0.462,0,3,0.000,3,4,0.750,2,1,3,7,2,0,1,4,15,1.000
O.J. Mayo,,28:09,2,5,0.400,1,3,0.333,2,2,1.000,0,3,3,0,0,0,2,1,7,-2.000
Quincy Pondexter,,12:15,1,2,0.500,0,1,0.000,0,0,0.000,1,1,2,1,0,1,0,1,2,-5.000
Josh Selby,,10:24,1,2,0.500,0,0,0.000,1,1,1.000,0,0,0,2,0,0,2,1,3,-4.000
Dante Cunningham,,5:04,0,1,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,1,0,-6.000
Josh Davis,,5:21,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,1,0,1,0,-4.000
