02-02,OKC-WAS,81-96,Team,
13-25,25-17,26-36,17-18,
OKC
Kevin Durant,F,37:48,8,21,0.381,0,6,0.000,10,10,1.000,1,3,4,7,0,0,5,2,26,-16.000
Serge Ibaka,F,31:19,6,12,0.500,0,2,0.000,2,2,1.000,1,7,8,1,1,4,0,1,14,-6.000
Kendrick Perkins,C,20:23,0,3,0.000,0,0,0.000,0,0,0.000,3,3,6,1,0,0,3,2,0,-7.000
Thabo Sefolosha,G,27:58,3,5,0.600,2,2,1.000,0,0,0.000,2,6,8,3,1,0,1,0,8,1.000
Reggie Jackson,G,34:46,6,17,0.353,0,4,0.000,0,0,0.000,0,8,8,4,2,0,8,4,12,2.000
Nick Collison,,18:07,1,1,1.000,0,0,0.000,0,0,0.000,2,1,3,0,0,0,2,2,2,-10.000
Perry Jones,,21:02,1,5,0.200,0,2,0.000,3,4,0.750,0,3,3,1,0,0,0,2,5,-9.000
Derek Fisher,,13:14,2,5,0.400,2,5,0.400,0,1,0.000,0,2,2,1,0,0,0,2,6,-17.000
Steven Adams,,13:36,1,2,0.500,0,0,0.000,0,0,0.000,2,1,3,0,0,1,2,3,2,-4.000
Jeremy Lamb,,21:47,3,7,0.429,0,3,0.000,0,0,0.000,0,1,1,1,0,0,0,0,6,-9.000
WAS
Trevor Ariza,F,39:15,7,15,0.467,3,7,0.429,1,1,1.000,1,5,6,2,2,1,1,4,18,16.000
Nene,F,27:05,8,12,0.667,1,1,1.000,0,2,0.000,2,3,5,1,1,0,3,5,17,-4.000
Marcin Gortat,C,35:59,7,13,0.538,0,0,0.000,0,0,0.000,1,13,14,2,0,1,0,3,14,18.000
Bradley Beal,G,34:08,3,12,0.250,1,6,0.167,0,0,0.000,0,1,1,4,0,0,2,1,7,-3.000
John Wall,G,34:55,7,18,0.389,0,2,0.000,3,4,0.750,0,4,4,15,6,0,2,2,17,13.000
Martell Webster,,21:37,3,9,0.333,2,7,0.286,2,2,1.000,0,3,3,1,0,0,0,0,10,16.000
Kevin Seraphin,,9:28,2,2,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,1,4,6.000
Trevor Booker,,23:28,1,4,0.250,0,0,0.000,0,0,0.000,2,4,6,1,0,0,2,1,2,10.000
Garrett Temple,,14:06,3,4,0.750,1,1,1.000,0,0,0.000,1,1,2,2,0,0,0,1,7,3.000
