04-15,CLE-WAS,98-89,Team,
22-22,28-21,23-28,25-18,
CLE
Alonzo Gee,F,28:45,3,8,0.375,0,1,0.000,5,5,1.000,0,3,3,2,2,0,1,3,11,-4.000
Luke Harangody,F,37:13,6,11,0.545,1,1,1.000,3,4,0.750,4,6,10,0,3,0,1,3,16,-3.000
Tristan Thompson,C,34:59,5,11,0.455,0,0,0.000,4,4,1.000,0,3,3,0,0,2,4,5,14,0.000
Anthony Parker,G,27:20,4,5,0.800,0,1,0.000,7,8,0.875,0,2,2,5,1,0,1,1,15,4.000
Donald Sloan,G,31:10,6,10,0.600,0,0,0.000,1,2,0.500,0,3,3,4,0,0,4,1,13,0.000
Omri Casspi,,19:15,3,5,0.600,0,1,0.000,2,2,1.000,0,0,0,1,0,1,0,1,8,13.000
Lester Hudson,,19:03,3,7,0.429,1,3,0.333,3,6,0.500,1,3,4,1,1,0,2,1,10,6.000
Samardo Samuels,,8:04,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,1,2,0,14.000
Manny Harris,,18:27,2,5,0.400,1,1,1.000,2,2,1.000,0,3,3,1,1,0,0,0,7,8.000
Luke Walton,,15:44,2,3,0.667,0,0,0.000,0,0,0.000,0,4,4,3,0,0,2,0,4,7.000
WAS
Chris Singleton,F,19:14,1,3,0.333,0,1,0.000,0,0,0.000,1,1,2,1,3,2,0,2,2,2.000
Jan Vesely,F,35:30,5,10,0.500,0,0,0.000,1,1,1.000,6,5,11,2,1,1,2,3,11,4.000
Kevin Seraphin,C,35:27,6,12,0.500,0,0,0.000,3,4,0.750,1,3,4,0,1,2,2,3,15,-14.000
Jordan Crawford,G,35:31,8,17,0.471,1,3,0.333,1,2,0.500,3,1,4,3,0,0,2,3,18,-8.000
John Wall,G,39:57,8,16,0.500,0,0,0.000,3,4,0.750,0,2,2,9,1,1,2,1,19,0.000
James Singleton,,24:58,6,10,0.600,1,2,0.500,0,0,0.000,0,6,6,2,1,2,0,2,13,-8.000
Cartier Martin,,23:32,2,9,0.222,1,5,0.200,1,1,1.000,1,2,3,1,0,0,0,5,6,-10.000
Shelvin Mack,,8:08,1,4,0.250,0,0,0.000,0,0,0.000,0,1,1,1,0,0,2,3,2,-9.000
Roger Mason Jr.,,12:29,1,6,0.167,1,3,0.333,0,0,0.000,0,1,1,1,1,1,0,0,3,-1.000
Maurice Evans,,5:14,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
