03-01,MEM-MIN,101-97,Team,
18-24,30-22,24-24,29-27,
MEM
Jeff Green,F,29:47,3,5,0.600,1,1,1.000,6,7,0.857,0,4,4,4,0,2,2,5,13,1.000
Zach Randolph,F,33:19,3,7,0.429,0,1,0.000,1,1,1.000,1,10,11,0,0,1,7,3,7,9.000
Marc Gasol,C,35:21,11,14,0.786,0,1,0.000,5,9,0.556,2,9,11,4,0,2,6,4,27,3.000
Courtney Lee,G,31:55,2,3,0.667,1,1,1.000,0,0,0.000,0,1,1,1,0,0,1,3,5,7.000
Mike Conley,G,35:18,5,13,0.385,2,5,0.400,5,5,1.000,0,2,2,4,2,0,2,2,17,6.000
Tony Allen,,22:13,5,9,0.556,0,0,0.000,1,2,0.500,0,2,2,1,2,0,1,1,11,-4.000
Kosta Koufos,,12:39,2,2,1.000,0,0,0.000,0,0,0.000,1,5,6,0,0,1,2,0,4,1.000
Beno Udrih,,12:42,3,5,0.600,0,1,0.000,2,2,1.000,0,1,1,1,1,0,1,2,8,-2.000
Nick Calathes,,12:24,2,3,0.667,0,1,0.000,0,1,0.000,0,2,2,6,2,0,2,1,4,2.000
Jon Leuer,,14:23,2,3,0.667,0,0,0.000,1,2,0.500,2,1,3,0,0,1,0,3,5,-3.000
MIN
Andrew Wiggins,F,41:44,10,22,0.455,0,0,0.000,5,6,0.833,4,0,4,2,1,0,2,3,25,-1.000
Kevin Garnett,F,15:18,3,4,0.750,0,1,0.000,0,0,0.000,1,2,3,2,3,0,0,4,6,-5.000
Nikola Pekovic,C,12:09,0,5,0.000,0,0,0.000,1,2,0.500,3,1,4,1,1,1,2,3,1,-8.000
Kevin Martin,G,33:51,5,18,0.278,3,8,0.375,0,0,0.000,0,2,2,5,0,0,1,0,13,-15.000
Ricky Rubio,G,41:35,3,12,0.250,1,4,0.250,6,8,0.750,2,5,7,10,4,0,4,4,13,5.000
Gorgui Dieng,,38:36,4,6,0.667,0,0,0.000,5,6,0.833,4,5,9,0,2,0,1,3,13,0.000
Adreian Payne,,25:16,2,7,0.286,0,0,0.000,0,0,0.000,2,3,5,0,0,0,1,3,4,8.000
Gary Neal,,21:31,4,8,0.500,3,5,0.600,5,5,1.000,0,0,0,2,0,0,0,1,16,3.000
Zach LaVine,,10:00,3,6,0.500,0,1,0.000,0,0,0.000,0,1,1,0,1,0,1,1,6,-7.000
