03-26,TOR-CLE,100-102,Team,
17-26,28-33,36-29,19-14,
TOR
Terrence Ross,F,32:24,5,12,0.417,4,10,0.400,2,2,1.000,0,2,2,1,0,0,2,2,16,-6.000
Amir Johnson,F,33:43,6,9,0.667,0,0,0.000,0,0,0.000,6,3,9,2,1,2,0,5,12,-6.000
Jonas Valanciunas,C,17:52,2,6,0.333,0,0,0.000,0,0,0.000,2,1,3,0,0,0,0,2,4,-27.000
DeMar DeRozan,G,38:03,5,16,0.313,0,1,0.000,3,7,0.429,0,3,3,8,1,0,1,4,13,-3.000
Kyle Lowry,G,33:30,8,18,0.444,3,7,0.429,3,7,0.429,1,4,5,10,3,0,2,4,22,0.000
Greivis Vasquez,,24:12,4,13,0.308,4,7,0.571,4,4,1.000,1,3,4,4,0,0,1,1,16,5.000
John Salmons,,14:21,1,4,0.250,1,1,1.000,2,2,1.000,0,2,2,3,0,0,0,0,5,-1.000
Tyler Hansbrough,,8:51,0,0,0.000,0,0,0.000,0,2,0.000,1,1,2,1,0,0,0,2,0,-7.000
Nando De Colo,,5:04,1,1,1.000,1,1,1.000,0,0,0.000,1,1,2,1,0,0,1,1,3,-3.000
Charles Hayes,,15:23,2,4,0.500,0,0,0.000,2,2,1.000,1,3,4,0,1,0,0,2,6,17.000
Steve Novak,,16:37,1,5,0.200,1,5,0.200,0,0,0.000,0,2,2,0,0,1,0,1,3,21.000
CLE
Luol Deng,F,39:56,7,13,0.538,2,4,0.500,3,4,0.750,0,6,6,7,1,1,1,1,19,-2.000
Tristan Thompson,F,27:12,3,4,0.750,0,0,0.000,9,10,0.900,4,9,13,0,0,1,2,5,15,9.000
Spencer Hawes,C,21:48,4,10,0.400,1,3,0.333,2,2,1.000,1,6,7,1,0,3,2,3,11,8.000
Dion Waiters,G,42:58,10,19,0.526,1,2,0.500,3,4,0.750,1,2,3,7,1,2,4,0,24,4.000
Jarrett Jack,G,37:13,6,9,0.667,0,1,0.000,1,3,0.333,0,5,5,5,2,1,1,2,13,1.000
Matthew Dellavedova,,25:41,0,2,0.000,0,0,0.000,0,0,0.000,0,4,4,5,0,0,0,3,0,-8.000
Anderson Varejao,,22:56,4,8,0.500,0,1,0.000,3,4,0.750,3,5,8,2,1,0,2,3,11,-1.000
Alonzo Gee,,13:22,1,4,0.250,0,2,0.000,2,2,1.000,0,2,2,0,1,1,2,4,4,0.000
Tyler Zeller,,8:54,1,1,1.000,0,0,0.000,3,4,0.750,1,0,1,0,0,0,0,1,5,-1.000
