12-16,SAS-POR,95-108,Team,
20-23,23-25,25-28,27-32,
SAS
Kawhi Leonard,F,32:52,7,18,0.389,0,0,0.000,7,8,0.875,0,9,9,4,0,1,4,1,21,-5.000
Boris Diaw,F,35:40,4,9,0.444,1,4,0.250,1,3,0.333,2,2,4,9,1,1,0,5,10,-7.000
Aron Baynes,C,32:16,6,9,0.667,0,0,0.000,3,4,0.750,2,7,9,0,1,0,3,4,15,1.000
Danny Green,G,30:05,5,11,0.455,2,4,0.500,0,0,0.000,1,2,3,1,1,1,2,2,12,0.000
Cory Joseph,G,37:24,5,10,0.500,1,1,1.000,1,2,0.500,2,3,5,1,1,0,3,3,12,-2.000
Jeff Ayres,,15:44,2,2,1.000,0,0,0.000,0,0,0.000,0,1,1,1,1,0,1,0,4,-14.000
Kyle Anderson,,20:07,6,7,0.857,0,0,0.000,3,5,0.600,0,5,5,1,0,1,1,2,15,-15.000
Marco Belinelli,,22:48,3,9,0.333,0,1,0.000,0,0,0.000,2,1,3,2,0,0,1,3,6,-17.000
Austin Daye,,6:35,0,2,0.000,0,1,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,-7.000
Matt Bonner,,6:29,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,1.000
POR
Nicolas Batum,F,34:20,3,8,0.375,1,5,0.200,0,0,0.000,0,0,0,6,1,0,0,2,7,2.000
LaMarcus Aldridge,F,33:25,10,21,0.476,0,0,0.000,3,3,1.000,5,9,14,1,1,0,3,2,23,15.000
Robin Lopez,C,19:25,1,7,0.143,0,0,0.000,2,2,1.000,0,5,5,0,0,0,1,0,4,-6.000
Wesley Matthews,G,35:15,5,10,0.500,3,5,0.600,1,2,0.500,0,1,1,0,3,0,1,2,14,2.000
Damian Lillard,G,33:48,8,18,0.444,1,3,0.333,6,6,1.000,3,7,10,6,2,0,2,3,23,8.000
Steve Blake,,18:07,1,4,0.250,0,2,0.000,0,0,0.000,0,2,2,3,0,0,0,0,2,10.000
Chris Kaman,,19:36,4,6,0.667,0,0,0.000,3,4,0.750,1,2,3,0,0,0,0,2,11,15.000
Will Barton,,8:06,1,3,0.333,1,1,1.000,0,0,0.000,0,2,2,2,0,0,1,1,3,6.000
Allen Crabbe,,13:40,3,4,0.750,1,2,0.500,1,1,1.000,0,1,1,0,1,2,1,4,8,11.000
Joel Freeland,,14:35,3,6,0.500,0,0,0.000,0,0,0.000,1,3,4,0,0,0,0,1,6,-2.000
Thomas Robinson,,8:59,2,2,1.000,0,0,0.000,3,4,0.750,0,3,3,0,0,0,2,2,7,4.000
Meyers Leonard,,0:44,0,0,0.000,0,0,0.000,0,0,0.000,1,0,1,0,0,0,0,0,0,0.000
