10-31,WAS-DET,102-113,Team,
22-25,21-30,30-26,29-32,
WAS
Trevor Ariza,F,37:38,8,14,0.571,6,11,0.545,6,8,0.750,1,9,10,3,1,0,2,4,28,-9.000
Trevor Booker,F,20:17,1,3,0.333,0,0,0.000,0,0,0.000,4,1,5,3,0,0,1,3,2,3.000
Nene,C,30:18,4,6,0.667,0,0,0.000,4,7,0.571,1,2,3,1,1,1,0,4,12,-10.000
Bradley Beal,G,38:15,6,18,0.333,2,6,0.333,3,3,1.000,1,3,4,2,0,0,3,3,17,-3.000
John Wall,G,38:59,8,21,0.381,0,4,0.000,4,6,0.667,2,0,2,11,3,0,4,3,20,-8.000
Marcin Gortat,,16:53,3,6,0.500,0,0,0.000,3,4,0.750,4,5,9,0,0,1,3,5,9,-6.000
Al Harrington,,18:24,1,4,0.250,0,1,0.000,2,2,1.000,0,0,0,1,0,0,2,4,4,-6.000
Eric Maynor,,9:01,1,3,0.333,1,1,1.000,0,0,0.000,0,2,2,1,0,0,0,0,3,-3.000
Martell Webster,,20:55,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,0,0,0,0,2,5,-3.000
Garrett Temple,,5:03,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,1,0,1,0,1,0,-7.000
Kevin Seraphin,,4:17,1,1,1.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,1,2,-3.000
DET
Josh Smith,F,39:43,8,12,0.667,3,7,0.429,0,0,0.000,1,4,5,5,0,1,4,5,19,13.000
Greg Monroe,F,41:26,6,15,0.400,0,0,0.000,12,15,0.800,5,11,16,3,1,1,5,3,24,8.000
Andre Drummond,C,26:18,6,7,0.857,0,0,0.000,0,0,0.000,3,5,8,1,0,0,1,5,12,4.000
Chauncey Billups,G,30:38,4,8,0.500,4,5,0.800,4,4,1.000,1,2,3,5,1,0,1,3,16,6.000
Will Bynum,G,38:05,7,13,0.538,1,2,0.500,4,6,0.667,0,1,1,5,2,1,4,4,19,9.000
Kyle Singler,,27:20,2,6,0.333,1,5,0.200,3,3,1.000,2,6,8,1,0,0,0,2,8,8.000
Jonas Jerebko,,8:29,2,5,0.400,0,2,0.000,2,3,0.667,0,1,1,2,0,1,1,1,6,0.000
Peyton Siva,,0:19,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
Tony Mitchell,,0:19,0,0,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,0.000
Gigi Datome,,0:19,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,0.000
