11-16,DET-MEM,88-95,Team,
16-25,34-26,14-18,24-26,
DET
Josh Smith,F,33:26,5,13,0.385,1,1,1.000,0,0,0.000,1,6,7,3,1,4,2,3,11,-6.000
Greg Monroe,F,32:01,8,13,0.615,0,0,0.000,0,2,0.000,3,8,11,1,0,0,2,3,16,-3.000
Andre Drummond,C,20:18,2,4,0.500,0,0,0.000,2,4,0.500,2,8,10,0,0,1,1,5,6,-8.000
Brandon Jennings,G,33:05,6,16,0.375,1,6,0.167,1,2,0.500,0,2,2,4,1,0,2,1,14,-8.000
Caron Butler,,26:49,1,3,0.333,1,3,0.333,1,2,0.500,0,4,4,1,0,0,1,2,4,-15.000
D.J. Augustin,,19:46,3,10,0.300,1,4,0.250,0,0,0.000,0,0,0,5,0,0,1,1,7,2.000
Kyle Singler,,26:53,5,8,0.625,5,7,0.714,6,6,1.000,1,3,4,0,2,1,0,5,21,7.000
Jonas Jerebko,,18:59,2,2,1.000,1,1,1.000,0,0,0.000,0,1,1,0,0,0,0,0,5,1.000
Joel Anthony,,2:59,1,2,0.500,0,0,0.000,0,1,0.000,1,0,1,0,0,0,0,1,2,2.000
MEM
Tayshaun Prince,F,15:15,1,4,0.250,1,2,0.500,0,0,0.000,0,2,2,0,1,0,0,0,3,5.000
Zach Randolph,F,37:04,7,22,0.318,0,0,0.000,3,6,0.500,13,9,22,4,0,0,1,2,17,6.000
Marc Gasol,C,37:48,6,16,0.375,0,1,0.000,11,12,0.917,0,8,8,3,1,2,1,3,23,2.000
Tony Allen,G,27:23,1,3,0.333,0,0,0.000,0,0,0.000,2,3,5,1,0,0,0,5,2,2.000
Mike Conley,G,32:40,5,10,0.500,2,2,1.000,6,6,1.000,0,2,2,4,0,0,3,3,18,2.000
Courtney Lee,,31:06,4,10,0.400,1,3,0.333,3,3,1.000,1,3,4,2,0,0,0,1,12,7.000
Beno Udrih,,18:38,3,5,0.600,0,1,0.000,2,2,1.000,0,1,1,1,1,0,3,2,8,7.000
Kosta Koufos,,13:47,3,5,0.600,0,0,0.000,1,2,0.500,0,4,4,0,1,2,0,1,7,7.000
Vince Carter,,18:58,1,10,0.100,0,6,0.000,0,0,0.000,2,2,4,3,1,0,0,1,2,-2.000
Jon Leuer,,7:22,1,1,1.000,0,0,0.000,1,2,0.500,0,1,1,0,0,0,0,0,3,-1.000
