03-02,DAL-BKN,98-90,Team,
22-21,26-28,29-14,21-27,
DAL
Shawn Marion,F,30:14,3,7,0.429,0,0,0.000,0,0,0.000,3,3,6,2,2,1,2,1,6,12.000
Dirk Nowitzki,F,33:37,8,14,0.571,1,3,0.333,3,3,1.000,0,8,8,2,1,1,1,0,20,4.000
Chris Kaman,C,22:48,4,8,0.500,0,0,0.000,0,0,0.000,1,3,4,1,3,1,1,1,8,7.000
O.J. Mayo,G,36:56,6,12,0.500,3,4,0.750,2,3,0.667,0,3,3,3,1,0,2,3,17,4.000
Darren Collison,G,24:47,4,7,0.571,1,4,0.250,0,0,0.000,0,3,3,0,1,0,4,3,9,-4.000
Vince Carter,,28:58,7,12,0.583,1,5,0.200,5,6,0.833,1,3,4,2,1,1,2,2,20,3.000
Elton Brand,,25:12,4,9,0.444,0,0,0.000,0,0,0.000,0,2,2,3,2,2,0,4,8,1.000
Jae Crowder,,14:16,1,2,0.500,1,1,1.000,0,0,0.000,0,0,0,2,1,0,1,0,3,1.000
Mike James,,23:13,2,7,0.286,2,4,0.500,1,2,0.500,0,1,1,3,1,0,0,4,7,12.000
BKN
Gerald Wallace,F,21:21,3,6,0.500,1,3,0.333,0,0,0.000,0,3,3,0,0,0,0,1,7,-8.000
Reggie Evans,F,19:14,0,2,0.000,0,0,0.000,0,0,0.000,3,8,11,2,0,0,2,1,0,-9.000
Brook Lopez,C,33:43,8,14,0.571,0,0,0.000,3,3,1.000,3,6,9,1,1,1,1,2,19,7.000
Joe Johnson,G,29:36,5,12,0.417,1,4,0.250,0,0,0.000,0,2,2,6,0,0,4,1,11,-13.000
Deron Williams,G,37:42,8,18,0.444,2,6,0.333,6,7,0.857,0,4,4,2,4,0,7,0,24,-3.000
Kris Humphries,,13:54,1,1,1.000,0,0,0.000,0,2,0.000,0,6,6,1,0,0,0,2,2,4.000
CJ Watson,,26:04,4,9,0.444,2,4,0.500,1,1,1.000,2,3,5,1,0,0,3,0,11,1.000
Keith Bogans,,26:39,1,4,0.250,1,4,0.250,0,0,0.000,0,2,2,1,2,0,1,3,3,0.000
Andray Blatche,,14:17,4,7,0.571,0,0,0.000,0,0,0.000,0,1,1,3,1,0,1,1,8,-15.000
MarShon Brooks,,2:48,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-1.000
Mirza Teletovic,,14:42,2,4,0.500,0,2,0.000,1,1,1.000,1,0,1,1,0,0,0,4,5,-3.000
