01-28,POR-LAC,83-96,Team,
27-33,23-22,12-23,21-18,
POR
Nicolas Batum,F,34:42,3,5,0.600,0,0,0.000,2,3,0.667,1,5,6,8,0,0,4,1,8,-15.000
LaMarcus Aldridge,F,39:24,9,14,0.643,0,0,0.000,3,4,0.750,5,6,11,4,1,1,1,1,21,-10.000
JJ Hickson,C,30:46,5,9,0.556,0,0,0.000,5,8,0.625,1,8,9,1,1,1,2,2,15,-8.000
Wesley Matthews,G,36:01,3,9,0.333,1,4,0.250,0,0,0.000,1,0,1,8,3,0,3,1,7,-7.000
Damian Lillard,G,37:18,5,14,0.357,2,7,0.286,4,4,1.000,0,2,2,5,1,1,5,2,16,-14.000
Meyers Leonard,,8:03,0,1,0.000,0,0,0.000,1,2,0.500,0,1,1,1,0,0,0,1,1,-2.000
Luke Babbitt,,12:13,0,3,0.000,0,2,0.000,0,0,0.000,0,3,3,0,1,0,1,2,0,-11.000
Will Barton,,15:16,2,5,0.400,0,1,0.000,4,4,1.000,1,2,3,0,2,1,2,1,8,-4.000
Joel Freeland,,6:36,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,1,0,3.000
Ronnie Price,,12:29,1,3,0.333,0,1,0.000,1,2,0.500,0,0,0,1,0,0,1,1,3,-3.000
Nolan Smith,,3:36,1,1,1.000,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,0,4,3.000
Victor Claver,,3:36,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,3.000
LAC
Caron Butler,F,26:04,5,9,0.556,2,4,0.500,0,0,0.000,1,1,2,2,2,0,3,3,12,4.000
Blake Griffin,F,28:16,9,15,0.600,0,1,0.000,5,6,0.833,1,4,5,9,2,0,1,2,23,12.000
DeAndre Jordan,C,16:30,4,6,0.667,0,0,0.000,0,0,0.000,2,1,3,0,0,0,1,4,8,0.000
Willie Green,G,20:20,3,5,0.600,1,3,0.333,0,0,0.000,0,1,1,0,1,0,0,2,7,10.000
Eric Bledsoe,G,35:07,4,14,0.286,1,2,0.500,1,2,0.500,0,5,5,5,0,1,0,1,10,16.000
Jamal Crawford,,27:21,4,9,0.444,1,4,0.250,0,0,0.000,0,1,1,5,1,0,2,0,9,1.000
Matt Barnes,,25:13,3,7,0.429,1,3,0.333,0,0,0.000,0,4,4,2,1,1,0,2,7,7.000
Lamar Odom,,28:58,4,7,0.571,0,0,0.000,0,1,0.000,2,11,13,6,1,0,3,3,8,16.000
Grant Hill,,20:03,3,5,0.600,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,3,6,3.000
Ronny Turiaf,,9:36,3,4,0.750,0,0,0.000,0,0,0.000,1,1,2,1,0,0,2,2,6,-1.000
Ryan Hollins,,2:32,0,1,0.000,0,0,0.000,0,0,0.000,1,0,1,1,0,0,0,1,0,-3.000
