12-21,UTA-CHA,86-104,Team,
23-31,16-21,24-32,23-20,
UTA
Gordon Hayward,F,32:03,6,14,0.429,2,6,0.333,0,0,0.000,0,2,2,6,1,0,1,1,14,-20.000
Derrick Favors,F,18:22,5,8,0.625,0,0,0.000,3,4,0.750,3,2,5,2,0,1,0,0,13,-13.000
Enes Kanter,C,19:57,2,8,0.250,0,0,0.000,0,0,0.000,2,2,4,2,0,0,1,2,4,3.000
Alec Burks,G,30:21,3,13,0.231,0,3,0.000,5,5,1.000,1,3,4,1,0,0,1,2,11,-3.000
Trey Burke,G,23:16,4,13,0.308,1,4,0.250,1,1,1.000,0,2,2,2,0,0,1,1,10,-9.000
Trevor Booker,,18:29,0,1,0.000,0,1,0.000,0,0,0.000,1,2,3,1,1,1,0,0,0,-6.000
Dante Exum,,22:33,2,7,0.286,2,6,0.333,0,0,0.000,1,0,1,2,0,0,3,2,6,-4.000
Rodney Hood,,17:20,1,4,0.250,0,2,0.000,2,2,1.000,0,1,1,0,0,0,1,3,4,-16.000
Rudy Gobert,,30:00,5,6,0.833,0,0,0.000,1,2,0.500,5,7,12,0,1,2,1,3,11,-20.000
Joe Ingles,,16:22,5,8,0.625,3,6,0.500,0,1,0.000,0,4,4,1,0,1,0,0,13,-2.000
Steve Novak,,8:33,0,2,0.000,0,2,0.000,0,0,0.000,0,1,1,1,0,0,0,1,0,-1.000
Ian Clark,,2:44,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,1.000
CHA
Cody Zeller,F,19:10,3,6,0.500,0,0,0.000,1,2,0.500,6,0,6,1,0,0,0,2,7,11.000
Al Jefferson,C,26:58,8,13,0.615,0,0,0.000,3,4,0.750,0,10,10,1,0,0,0,2,19,6.000
Gerald Henderson,G,28:50,8,12,0.667,1,2,0.500,0,0,0.000,0,2,2,4,1,0,0,2,17,13.000
Kemba Walker,G,32:51,8,17,0.471,2,5,0.400,2,2,1.000,0,2,2,6,4,0,0,0,20,21.000
Marvin Williams,,28:50,3,6,0.500,1,3,0.333,0,0,0.000,1,4,5,1,1,0,1,2,7,7.000
Gary Neal,,21:56,3,11,0.273,2,3,0.667,0,0,0.000,0,0,0,2,1,0,1,1,8,0.000
Bismack Biyombo,,17:39,1,1,1.000,0,0,0.000,0,0,0.000,2,3,5,0,0,0,0,1,2,14.000
Brian Roberts,,11:46,2,4,0.500,1,2,0.500,0,0,0.000,1,2,3,2,0,0,0,1,5,-1.000
PJ Hairston,,8:47,2,8,0.250,2,7,0.286,0,0,0.000,2,1,3,0,0,0,0,1,6,5.000
Jason Maxiell,,3:23,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Jeff Taylor,,3:23,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-2.000
Jannero Pargo,,3:23,0,1,0.000,0,0,0.000,0,0,0.000,0,2,2,2,0,0,0,0,0,-2.000
