12-06,TOR-SAC,100-107,Team,
29-29,18-26,29-23,24-29,
TOR
Mickael Pietrus,F,39:43,8,15,0.533,2,6,0.333,3,3,1.000,1,5,6,1,1,0,1,4,21,-11.000
Andrea Bargnani,F,26:43,3,14,0.214,0,6,0.000,2,2,1.000,1,2,3,3,0,1,2,2,8,-17.000
Jonas Valanciunas,C,15:46,1,4,0.250,0,0,0.000,1,2,0.500,2,1,3,0,0,1,1,3,3,-10.000
DeMar DeRozan,G,39:47,7,16,0.438,0,0,0.000,0,2,0.000,1,4,5,1,2,4,3,1,14,-6.000
Kyle Lowry,G,38:02,9,20,0.450,4,9,0.444,12,12,1.000,0,5,5,11,1,0,3,5,34,-6.000
Ed Davis,,22:46,5,10,0.500,0,0,0.000,3,4,0.750,4,7,11,0,0,1,0,4,13,8.000
Amir Johnson,,30:46,1,1,1.000,0,0,0.000,2,2,1.000,0,4,4,5,2,2,0,4,4,5.000
Jose Calderon,,14:16,1,3,0.333,0,1,0.000,1,1,1.000,0,1,1,4,0,0,1,0,3,-3.000
Terrence Ross,,12:12,0,3,0.000,0,1,0.000,0,0,0.000,1,1,2,0,0,0,0,0,0,5.000
SAC
John Salmons,F,33:26,4,7,0.571,2,2,1.000,2,2,1.000,0,2,2,7,0,1,0,1,12,10.000
Jason Thompson,F,33:41,6,11,0.545,0,0,0.000,1,1,1.000,3,7,10,1,1,0,1,3,13,8.000
DeMarcus Cousins,C,36:32,11,18,0.611,0,1,0.000,3,3,1.000,2,11,13,1,0,1,4,3,25,10.000
Tyreke Evans,G,34:08,7,16,0.438,2,4,0.500,7,12,0.583,1,1,2,2,1,2,2,1,23,10.000
Aaron Brooks,G,33:05,2,8,0.250,1,3,0.333,6,8,0.750,0,1,1,4,1,0,3,2,11,8.000
Marcus Thornton,,17:06,1,7,0.143,0,3,0.000,1,1,1.000,0,3,3,1,1,0,1,1,3,-8.000
Jimmer Fredette,,12:17,2,5,0.400,1,2,0.500,2,2,1.000,1,0,1,0,0,0,1,0,7,-2.000
Charles Hayes,,10:21,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,0,0,0,0,0,0,-3.000
Thomas Robinson,,15:12,2,3,0.667,0,0,0.000,3,4,0.750,2,2,4,1,1,1,2,2,7,-2.000
James Johnson,,14:13,3,5,0.600,0,0,0.000,0,1,0.000,1,7,8,1,0,2,1,5,6,4.000
