10-31,OKC-LAC,90-93,Team,
28-22,13-24,21-24,28-23,
OKC
Perry Jones,F,41:42,10,17,0.588,3,6,0.500,9,11,0.818,1,6,7,3,0,1,5,4,32,3.000
Serge Ibaka,F,32:44,7,13,0.538,2,5,0.400,1,1,1.000,2,7,9,2,0,0,0,4,17,2.000
Steven Adams,C,29:03,2,8,0.250,0,1,0.000,2,2,1.000,4,6,10,1,0,0,3,5,6,3.000
Andre Roberson,G,37:11,3,5,0.600,0,2,0.000,3,4,0.750,0,6,6,3,2,0,4,4,9,2.000
Russell Westbrook,G,8:43,1,3,0.333,0,1,0.000,0,0,0.000,0,0,0,4,1,0,3,2,2,-3.000
Sebastian Telfair,,37:41,2,9,0.222,1,5,0.200,6,8,0.750,0,2,2,7,1,0,2,4,11,3.000
Nick Collison,,15:18,2,5,0.400,0,1,0.000,2,2,1.000,0,6,6,0,1,1,3,2,6,-3.000
Kendrick Perkins,,18:57,0,2,0.000,0,0,0.000,3,4,0.750,0,6,6,1,0,0,1,1,3,-6.000
Lance Thomas,,18:41,1,3,0.333,0,0,0.000,2,2,1.000,1,0,1,2,0,0,1,1,4,-16.000
LAC
Matt Barnes,F,26:50,3,6,0.500,1,3,0.333,0,0,0.000,0,3,3,1,1,2,0,2,7,4.000
Blake Griffin,F,38:27,8,18,0.444,0,0,0.000,7,10,0.700,5,2,7,3,1,0,3,6,23,-5.000
DeAndre Jordan,C,35:18,4,6,0.667,0,0,0.000,0,0,0.000,5,5,10,1,1,0,2,2,8,4.000
JJ Redick,G,29:34,1,10,0.100,1,7,0.143,2,2,1.000,0,0,0,0,0,0,2,2,5,-7.000
Chris Paul,G,37:36,9,18,0.500,1,3,0.333,3,7,0.429,2,2,4,7,3,1,0,3,22,0.000
Spencer Hawes,,18:39,2,6,0.333,0,3,0.000,0,0,0.000,1,3,4,1,0,1,1,2,4,5.000
Jamal Crawford,,27:14,5,15,0.333,2,8,0.250,4,4,1.000,0,2,2,2,3,0,3,3,16,8.000
Ekpe Udoh,,3:32,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,0.000
Jordan Farmar,,10:24,2,4,0.500,2,4,0.500,0,0,0.000,0,0,0,1,1,0,0,2,6,3.000
