01-25,PHI-MEM,83-101,Team,
21-27,20-33,20-21,22-20,
PHI
Luc Mbah a Moute,F,23:43,3,9,0.333,0,3,0.000,1,2,0.500,0,7,7,0,0,0,2,2,7,-15.000
Robert Covington,F,21:48,2,6,0.333,2,3,0.667,2,3,0.667,0,1,1,0,1,0,2,1,8,-13.000
Nerlens Noel,C,23:35,3,6,0.500,0,0,0.000,1,2,0.500,2,4,6,0,1,1,0,2,7,-2.000
KJ McDaniels,G,28:32,2,9,0.222,1,3,0.333,1,4,0.250,2,3,5,1,2,1,4,0,6,-15.000
Jerami Grant,,26:05,5,10,0.500,2,4,0.500,4,8,0.500,0,2,2,1,0,0,5,3,16,-7.000
Henry Sims,,8:14,1,2,0.500,0,0,0.000,0,0,0.000,1,3,4,1,0,0,0,1,2,-15.000
Larry Drew,,20:16,4,6,0.667,0,1,0.000,1,1,1.000,0,0,0,4,0,0,1,1,9,-9.000
Hollis Thompson,,20:13,2,8,0.250,1,2,0.500,0,0,0.000,3,1,4,1,0,0,0,2,5,1.000
JaKarr Sampson,,17:15,4,9,0.444,1,3,0.333,0,0,0.000,1,2,3,1,0,0,1,3,9,1.000
Furkan Aldemir,,19:42,2,4,0.500,0,0,0.000,0,0,0.000,5,6,11,3,3,0,1,2,4,5.000
Malcolm Thomas,,4:56,0,0,0.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,2,1,0,-1.000
MEM
Jeff Green,F,27:34,6,11,0.545,2,2,1.000,4,4,1.000,0,1,1,1,0,0,1,0,18,10.000
Zach Randolph,F,27:15,8,11,0.727,1,1,1.000,0,0,0.000,2,12,14,4,0,0,3,2,17,13.000
Marc Gasol,C,25:04,3,5,0.600,0,0,0.000,3,5,0.600,0,7,7,4,2,4,2,4,9,14.000
Courtney Lee,G,22:33,1,5,0.200,1,2,0.500,5,6,0.833,0,1,1,3,2,0,2,1,8,8.000
Mike Conley,G,20:32,3,8,0.375,1,2,0.500,2,2,1.000,1,1,2,1,1,0,2,3,9,12.000
Jon Leuer,,17:08,2,5,0.400,0,0,0.000,2,2,1.000,0,5,5,1,0,0,2,1,6,7.000
Tony Allen,,18:50,2,5,0.400,0,1,0.000,0,0,0.000,0,0,0,2,0,2,2,2,4,6.000
Beno Udrih,,27:28,3,9,0.333,0,1,0.000,0,0,0.000,2,2,4,5,2,0,1,1,6,6.000
Kosta Koufos,,22:56,1,4,0.250,0,0,0.000,5,6,0.833,1,4,5,0,0,0,2,2,7,4.000
Vince Carter,,23:36,6,14,0.429,1,5,0.200,0,0,0.000,3,3,6,3,2,1,1,3,13,10.000
Nick Calathes,,7:04,2,2,1.000,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,1,4,0.000
