01-23,DAL-NJN,87-86,Team,
22-26,26-19,20-23,19-18,
DAL
Sasha Pavlovic,F,18:55,1,2,0.500,1,1,1.000,0,0,0.000,0,1,1,2,1,0,1,3,3,-4.000
Dirk Nowitzki,F,36:28,7,24,0.292,2,6,0.333,7,8,0.875,0,7,7,2,1,0,3,2,23,3.000
Tyson Chandler,C,30:10,7,11,0.636,0,0,0.000,5,6,0.833,2,6,8,0,3,0,1,5,19,-1.000
DeShawn Stevenson,G,22:39,1,3,0.333,1,3,0.333,1,1,1.000,0,2,2,3,1,0,1,2,4,0.000
Jason Kidd,G,34:14,1,6,0.167,1,4,0.250,2,2,1.000,1,4,5,8,3,0,1,2,5,-1.000
Shawn Marion,,25:18,2,8,0.250,0,0,0.000,2,2,1.000,4,7,11,0,2,0,3,1,6,0.000
Jason Terry,,32:34,4,14,0.286,1,4,0.250,2,2,1.000,1,0,1,0,0,0,1,3,11,5.000
Brendan Haywood,,5:18,0,1,0.000,0,0,0.000,2,2,1.000,2,0,2,0,0,0,0,0,2,-2.000
Jose Juan Barea,,21:52,3,6,0.500,2,3,0.667,0,0,0.000,1,0,1,3,0,0,3,4,8,1.000
Ian Mahinmi,,12:32,0,0,0.000,0,0,0.000,6,6,1.000,0,1,1,0,0,0,0,2,6,4.000
NJN
Travis Outlaw,F,32:09,2,7,0.286,2,4,0.500,2,2,1.000,0,6,6,0,0,1,0,1,8,-1.000
Derrick Favors,F,14:57,3,5,0.600,0,0,0.000,0,0,0.000,1,0,1,1,0,0,1,4,6,-2.000
Brook Lopez,C,27:56,10,15,0.667,0,0,0.000,4,6,0.667,1,5,6,3,1,2,6,4,24,4.000
Stephen Graham,G,20:13,1,3,0.333,0,0,0.000,0,0,0.000,0,2,2,0,0,0,0,0,2,-11.000
Devin Harris,G,32:22,4,12,0.333,0,1,0.000,7,8,0.875,0,3,3,11,1,0,2,0,15,-3.000
Jordan Farmar,,22:15,2,8,0.250,2,5,0.400,0,0,0.000,0,1,1,7,1,0,3,3,6,-4.000
Sasha Vujacic,,29:32,4,12,0.333,1,3,0.333,0,0,0.000,0,3,3,0,0,1,2,4,9,14.000
Kris Humphries,,33:10,3,4,0.750,0,0,0.000,2,3,0.667,4,11,15,1,0,1,2,1,8,-1.000
Anthony Morrow,,11:53,0,2,0.000,0,2,0.000,2,2,1.000,0,0,0,0,0,0,1,3,2,-4.000
Johan Petro,,15:33,3,4,0.750,0,0,0.000,0,0,0.000,0,2,2,0,1,0,0,5,6,3.000
