01-28,ORL-NOH,67-93,Team,
19-23,15-24,18-22,15-24,
ORL
Hedo Turkoglu,F,29:53,1,7,0.143,1,6,0.167,0,0,0.000,0,3,3,1,1,0,6,3,3,-32.000
Glen Davis,F,17:26,2,6,0.333,0,0,0.000,0,0,0.000,0,2,2,0,0,1,1,2,4,-12.000
Dwight Howard,C,39:10,9,14,0.643,0,0,0.000,10,17,0.588,3,13,16,3,2,1,4,3,28,-22.000
Jason Richardson,G,24:08,1,6,0.167,0,2,0.000,0,0,0.000,1,4,5,3,0,0,1,2,2,-15.000
Jameer Nelson,G,10:41,1,4,0.250,0,2,0.000,0,0,0.000,0,0,0,0,0,0,1,1,2,-10.000
Chris Duhon,,30:47,2,6,0.333,1,3,0.333,1,2,0.500,0,3,3,5,0,0,3,0,6,-10.000
JJ Redick,,24:38,3,5,0.600,3,5,0.600,0,0,0.000,0,2,2,2,1,0,3,2,9,-8.000
Earl Clark,,22:26,2,6,0.333,0,0,0.000,0,0,0.000,0,2,2,1,1,2,1,3,4,2.000
Quentin Richardson,,20:20,1,3,0.333,1,3,0.333,0,0,0.000,0,2,2,0,0,1,0,0,3,-7.000
Von Wafer,,7:42,2,2,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,2,1,4,-6.000
Larry Hughes,,6:32,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,1,0,-6.000
Daniel Orton,,3:09,0,0,0.000,0,0,0.000,2,2,1.000,0,0,0,0,0,0,0,0,2,-2.000
Justin Harper,,3:09,0,1,0.000,0,0,0.000,0,0,0.000,0,1,1,0,0,0,0,0,0,-2.000
NOH
Trevor Ariza,F,27:23,2,9,0.222,0,1,0.000,1,2,0.500,1,8,9,2,2,0,1,0,5,12.000
Jason Smith,F,28:47,7,9,0.778,0,0,0.000,0,0,0.000,1,3,4,0,1,0,2,3,14,26.000
Emeka Okafor,C,30:35,4,7,0.571,0,0,0.000,1,6,0.167,4,2,6,1,3,1,2,4,9,12.000
Marco Belinelli,G,28:59,5,12,0.417,4,7,0.571,1,3,0.333,1,1,2,0,0,0,1,2,15,12.000
Jarrett Jack,G,24:25,5,10,0.500,0,0,0.000,1,2,0.500,0,5,5,9,2,0,1,0,11,19.000
Carl Landry,,25:20,8,13,0.615,0,0,0.000,1,1,1.000,4,2,6,1,1,1,2,1,17,7.000
Greivis Vasquez,,26:31,4,9,0.444,0,4,0.000,0,1,0.000,0,2,2,4,2,0,0,2,8,10.000
Gustavo Ayon,,8:50,0,2,0.000,0,0,0.000,0,0,0.000,0,3,3,1,1,1,0,1,0,4.000
Xavier Henry,,8:50,1,1,1.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,1,2,2,4.000
DaJuan Summers,,2:28,1,1,1.000,1,1,1.000,0,0,0.000,1,0,1,2,1,0,0,0,3,3.000
