03-15,UTA-PHX,111-120,Team,
30-22,23-31,29-36,29-31,
UTA
Josh Howard,F,26:13,3,12,0.250,0,2,0.000,0,0,0.000,3,3,6,0,1,1,2,1,6,-18.000
Paul Millsap,F,34:06,8,16,0.500,0,1,0.000,2,3,0.667,3,7,10,3,3,0,1,3,18,-24.000
Al Jefferson,C,28:57,8,18,0.444,0,0,0.000,2,2,1.000,2,5,7,1,0,1,0,5,18,-14.000
Raja Bell,G,20:30,3,4,0.750,1,2,0.500,0,0,0.000,0,1,1,1,0,0,1,3,7,-14.000
Devin Harris,G,16:38,2,4,0.500,2,3,0.667,1,2,0.500,0,0,0,2,0,0,3,4,7,-10.000
Earl Watson,,8:22,0,1,0.000,0,0,0.000,0,0,0.000,0,3,3,5,1,0,0,0,0,10.000
Derrick Favors,,21:24,6,8,0.750,0,0,0.000,2,4,0.500,0,3,3,1,0,1,1,2,14,12.000
Gordon Hayward,,27:30,5,8,0.625,1,1,1.000,2,2,1.000,1,0,1,1,1,0,0,0,13,5.000
CJ Miles,,22:02,3,6,0.500,0,3,0.000,3,4,0.750,0,3,3,0,2,0,3,0,9,9.000
Enes Kanter,,11:18,4,5,0.800,0,0,0.000,0,0,0.000,1,4,5,0,0,0,0,1,8,8.000
Jamaal Tinsley,,22:60,5,8,0.625,1,1,1.000,0,0,0.000,0,3,3,8,0,0,1,4,11,-9.000
PHX
Grant Hill,F,35:02,5,10,0.500,0,0,0.000,2,3,0.667,1,6,7,3,2,1,0,0,12,17.000
Channing Frye,F,37:33,10,18,0.556,5,10,0.500,1,1,1.000,1,8,9,2,1,4,2,2,26,25.000
Marcin Gortat,C,34:22,10,12,0.833,0,1,0.000,5,10,0.500,0,5,5,1,1,0,2,2,25,19.000
Jared Dudley,G,34:44,6,13,0.462,4,6,0.667,5,7,0.714,0,4,4,2,2,0,0,1,21,21.000
Steve Nash,G,35:44,2,4,0.500,0,0,0.000,8,8,1.000,1,3,4,16,0,0,5,2,12,18.000
Hakim Warrick,,10:27,1,3,0.333,0,0,0.000,0,0,0.000,0,0,0,2,0,0,0,1,2,-16.000
Shannon Brown,,17:10,2,5,0.400,0,0,0.000,1,1,1.000,0,1,1,1,0,0,0,0,5,-14.000
Robin Lopez,,13:38,2,3,0.667,0,0,0.000,1,1,1.000,0,2,2,0,0,1,0,3,5,-10.000
Michael Redd,,9:04,2,5,0.400,0,1,0.000,0,0,0.000,0,1,1,0,0,0,1,0,4,-6.000
Sebastian Telfair,,12:16,4,5,0.800,0,1,0.000,0,1,0.000,0,1,1,2,2,0,2,3,8,-9.000
