10-30,WAS-MIA,95-107,Team,
28-22,24-31,18-19,25-35,
WAS
Paul Pierce,F,32:42,6,10,0.600,1,3,0.333,4,5,0.800,0,6,6,5,2,0,1,3,17,-2.000
Drew Gooden,F,33:38,8,11,0.727,1,2,0.500,1,4,0.250,2,3,5,1,0,0,2,3,18,-2.000
Marcin Gortat,C,40:14,7,14,0.500,0,0,0.000,4,5,0.800,1,6,7,0,0,1,0,3,18,3.000
Garrett Temple,G,30:55,2,8,0.250,2,6,0.333,0,0,0.000,2,5,7,1,2,1,3,1,6,-2.000
John Wall,G,37:21,6,13,0.462,0,2,0.000,4,4,1.000,0,3,3,11,2,0,6,3,16,2.000
Kris Humphries,,13:21,2,6,0.333,0,0,0.000,0,0,0.000,0,2,2,0,0,0,2,3,4,-9.000
Otto Porter,,23:30,4,7,0.571,1,3,0.333,4,6,0.667,1,3,4,0,1,0,0,1,13,-11.000
Rasual Butler,,10:15,1,3,0.333,1,2,0.500,0,0,0.000,1,0,1,0,0,0,0,0,3,-13.000
Andre Miller,,10:24,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,1,0,0,0,1,0,-11.000
Kevin Seraphin,,7:40,0,2,0.000,0,0,0.000,0,0,0.000,0,0,0,1,0,0,0,2,0,-15.000
MIA
Luol Deng,F,30:18,4,8,0.500,0,2,0.000,4,5,0.800,2,2,4,1,0,1,2,2,12,5.000
Shawne Williams,F,31:41,1,9,0.111,0,6,0.000,1,2,0.500,3,3,6,3,2,0,0,5,3,6.000
Chris Bosh,C,39:08,9,18,0.500,3,4,0.750,5,5,1.000,4,11,15,4,1,1,3,1,26,12.000
Dwyane Wade,G,31:26,8,16,0.500,2,3,0.667,3,3,1.000,0,1,1,3,2,0,2,2,21,9.000
Norris Cole,G,27:47,9,15,0.600,3,7,0.429,2,2,1.000,0,3,3,2,0,0,3,1,23,6.000
Chris Andersen,,24:10,2,2,1.000,0,0,0.000,3,4,0.750,2,4,6,1,2,1,0,0,7,5.000
Mario Chalmers,,25:29,3,7,0.429,1,3,0.333,1,1,1.000,0,4,4,4,1,0,3,5,8,1.000
James Ennis,,14:40,2,4,0.500,0,2,0.000,1,1,1.000,0,2,2,0,0,0,0,1,5,7.000
Shabazz Napier,,15:21,1,2,0.500,0,1,0.000,0,0,0.000,1,2,3,2,1,0,1,0,2,9.000
