01-31,LAC-NOP,103-108,Team,
26-28,28-25,22-35,27-20,
LAC
Matt Barnes,F,29:32,2,8,0.250,2,5,0.400,0,0,0.000,0,3,3,0,0,0,2,2,6,-10.000
Blake Griffin,F,37:29,7,14,0.500,0,0,0.000,5,6,0.833,2,2,4,6,1,0,0,4,19,-7.000
DeAndre Jordan,C,33:39,6,7,0.857,0,0,0.000,0,2,0.000,7,8,15,0,0,3,1,0,12,-11.000
JJ Redick,G,27:55,5,13,0.385,0,5,0.000,2,2,1.000,0,1,1,4,0,1,1,3,12,-11.000
Chris Paul,G,38:14,10,20,0.500,3,9,0.333,1,2,0.500,0,8,8,7,3,0,1,2,24,-6.000
Jamal Crawford,,27:39,6,16,0.375,1,6,0.167,2,3,0.667,0,1,1,0,0,0,0,3,15,13.000
Spencer Hawes,,14:56,0,1,0.000,0,1,0.000,0,0,0.000,0,3,3,1,0,0,0,4,0,4.000
Austin Rivers,,14:14,4,8,0.500,0,1,0.000,2,2,1.000,0,1,1,1,0,0,0,3,10,-1.000
Hedo Turkoglu,,9:23,1,1,1.000,1,1,1.000,0,0,0.000,0,0,0,0,1,0,0,0,3,4.000
Glen Davis,,6:52,1,4,0.250,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,2,3.000
Dahntay Jones,,0:08,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-3.000
NOP
Dante Cunningham,F,34:20,4,9,0.444,0,0,0.000,0,0,0.000,2,10,12,0,0,0,0,1,8,10.000
Ryan Anderson,F,36:09,6,17,0.353,5,11,0.455,7,7,1.000,4,5,9,1,1,0,0,4,24,7.000
Omer Asik,C,28:49,1,5,0.200,0,0,0.000,3,6,0.500,2,5,7,2,0,0,1,3,5,9.000
Eric Gordon,G,38:20,10,20,0.500,5,7,0.714,3,3,1.000,0,2,2,7,1,0,3,0,28,8.000
Tyreke Evans,G,36:57,5,13,0.385,1,3,0.333,0,0,0.000,1,7,8,12,1,0,2,2,11,11.000
Alexis Ajinca,,24:26,6,11,0.545,0,0,0.000,5,5,1.000,4,5,9,0,0,3,2,3,17,-7.000
Quincy Pondexter,,22:45,3,8,0.375,2,3,0.667,0,0,0.000,1,3,4,1,2,0,0,0,8,-1.000
Nate Wolters,,6:54,0,1,0.000,0,0,0.000,0,0,0.000,0,0,0,3,0,0,0,0,0,-4.000
Jimmer Fredette,,5:56,1,1,1.000,0,0,0.000,5,5,1.000,0,0,0,0,0,0,0,2,7,-2.000
Luke Babbitt,,5:24,0,1,0.000,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-6.000
