01-13,CLE-SAC,80-124,Team,
32-30,18-29,11-30,19-35,
CLE
Luol Deng,F,24:01,5,11,0.455,1,3,0.333,1,2,0.500,2,3,5,2,1,0,3,1,12,-15.000
Tristan Thompson,F,23:58,2,5,0.400,0,0,0.000,2,2,1.000,0,3,3,0,0,1,0,1,6,-19.000
Anderson Varejao,C,25:36,4,7,0.571,0,0,0.000,2,2,1.000,0,7,7,6,1,0,2,3,10,-24.000
CJ Miles,G,24:35,5,8,0.625,3,3,1.000,1,1,1.000,1,1,2,1,1,0,1,2,14,-18.000
Kyrie Irving,G,31:30,3,14,0.214,0,3,0.000,1,4,0.250,1,3,4,5,2,0,1,2,7,-29.000
Dion Waiters,,20:08,1,7,0.143,1,5,0.200,1,2,0.500,0,0,0,3,0,0,2,2,4,-19.000
Tyler Zeller,,12:54,3,4,0.750,0,0,0.000,0,4,0.000,0,1,1,0,0,0,1,3,6,-12.000
Jarrett Jack,,18:50,1,6,0.167,0,2,0.000,0,0,0.000,0,1,1,2,1,0,3,4,2,-28.000
Earl Clark,,23:42,4,7,0.571,2,3,0.667,1,2,0.500,1,4,5,1,0,0,1,2,11,-25.000
Matthew Dellavedova,,11:40,0,1,0.000,0,1,0.000,0,0,0.000,0,1,1,2,0,1,0,0,0,-12.000
Anthony Bennett,,9:08,1,5,0.200,0,0,0.000,1,2,0.500,1,2,3,0,0,1,0,1,3,-9.000
Alonzo Gee,,7:56,1,3,0.333,0,0,0.000,1,2,0.500,0,0,0,1,0,0,0,1,3,-6.000
Sergey Karasev,,6:02,1,2,0.500,0,1,0.000,0,0,0.000,0,0,0,0,0,0,0,1,2,-4.000
SAC
Rudy Gay,F,29:30,8,12,0.667,3,5,0.600,1,1,1.000,0,5,5,3,1,3,2,1,20,30.000
Jason Thompson,F,30:33,4,11,0.364,0,0,0.000,0,0,0.000,6,10,16,0,1,2,0,3,8,28.000
DeMarcus Cousins,C,29:54,5,9,0.556,0,0,0.000,6,7,0.857,2,9,11,2,0,2,3,3,16,17.000
Marcus Thornton,G,21:57,2,4,0.500,1,3,0.333,0,0,0.000,1,0,1,3,1,0,3,2,5,19.000
Isaiah Thomas,G,35:05,7,15,0.467,2,7,0.286,10,11,0.909,0,4,4,6,2,0,2,1,26,27.000
Quincy Acy,,16:45,2,3,0.667,0,0,0.000,1,1,1.000,0,3,3,2,1,0,0,4,5,17.000
Derrick Williams,,18:21,4,6,0.667,2,3,0.667,3,5,0.600,1,1,2,0,0,0,2,1,13,22.000
Ben McLemore,,26:03,2,7,0.286,1,3,0.333,4,4,1.000,0,1,1,0,0,0,1,4,9,25.000
Jimmer Fredette,,19:02,5,9,0.556,3,5,0.600,0,1,0.000,1,2,3,3,0,0,2,3,13,25.000
Travis Outlaw,,7:07,2,4,0.500,2,3,0.667,0,0,0.000,0,2,2,1,0,1,0,1,6,6.000
Ray McCallum,,5:43,1,1,1.000,1,1,1.000,0,0,0.000,1,1,2,1,0,0,0,0,3,4.000
