01-03,DAL-CLE,104-95,Team,
27-25,28-22,24-22,25-26,
DAL
DeShawn Stevenson,F,32:44,6,13,0.462,5,12,0.417,4,5,0.800,1,2,3,4,0,1,0,0,21,25.000
Shawn Marion,F,31:22,11,16,0.688,0,0,0.000,0,0,0.000,1,4,5,1,0,0,0,0,22,4.000
Tyson Chandler,C,30:08,6,6,1.000,0,0,0.000,2,6,0.333,4,10,14,0,0,1,3,4,14,16.000
Jason Terry,G,35:51,8,14,0.571,2,4,0.500,0,2,0.000,0,0,0,4,2,0,1,1,18,3.000
Jason Kidd,G,34:29,3,13,0.231,2,6,0.333,2,2,1.000,1,3,4,8,2,1,4,1,10,9.000
Brendan Haywood,,17:52,1,1,1.000,0,0,0.000,1,2,0.500,1,2,3,1,1,0,0,3,3,-7.000
Jose Juan Barea,,19:56,2,8,0.250,0,1,0.000,0,0,0.000,0,1,1,4,0,0,1,1,4,-5.000
Dominique Jones,,21:00,2,10,0.200,0,2,0.000,5,5,1.000,2,3,5,3,1,2,0,1,9,-5.000
Brian Cardinal,,16:38,1,2,0.500,1,2,0.500,0,0,0.000,1,1,2,1,1,1,1,2,3,5.000
CLE
Anthony Parker,F,30:51,3,5,0.600,1,1,1.000,1,2,0.500,0,0,0,1,1,0,2,2,8,-18.000
Antawn Jamison,F,39:11,14,22,0.636,3,6,0.500,4,5,0.800,3,7,10,0,1,0,1,4,35,2.000
Leon Powe,C,14:02,1,2,0.500,0,0,0.000,0,0,0.000,0,1,1,0,0,0,1,3,2,-17.000
Manny Harris,G,22:28,1,5,0.200,0,1,0.000,0,0,0.000,1,1,2,4,0,0,1,0,2,-10.000
Mo Williams,G,32:59,2,11,0.182,1,4,0.250,0,0,0.000,0,1,1,7,2,2,1,1,5,-21.000
JJ Hickson,,18:44,3,10,0.300,0,1,0.000,1,2,0.500,1,1,2,0,0,0,1,3,7,5.000
Alonzo Gee,,19:37,2,2,1.000,0,0,0.000,1,2,0.500,2,3,5,1,1,0,2,1,5,9.000
Ramon Sessions,,30:03,9,13,0.692,0,0,0.000,1,2,0.500,0,7,7,12,0,0,3,1,19,11.000
Christian Eyenga,,15:00,2,6,0.333,0,4,0.000,0,0,0.000,0,3,3,0,0,0,1,2,4,-7.000
Ryan Hollins,,17:05,4,5,0.800,0,0,0.000,0,0,0.000,2,1,3,0,1,0,1,6,8,1.000
