04-14,MIN-SAC,103-106,Team,
28-30,24-17,24-28,27-31,
MIN
Corey Brewer,F,30:22,2,8,0.250,0,1,0.000,6,8,0.750,0,0,0,1,2,1,0,4,10,-18.000
Kevin Love,F,38:26,12,23,0.522,4,9,0.444,15,17,0.882,4,7,11,1,0,0,3,0,43,-13.000
Gorgui Dieng,C,34:58,9,15,0.600,1,1,1.000,2,2,1.000,3,11,14,4,2,2,3,4,21,-4.000
Kevin Martin,G,18:13,0,8,0.000,0,3,0.000,2,2,1.000,0,1,1,0,1,0,1,1,2,-9.000
Ricky Rubio,G,32:18,0,4,0.000,0,1,0.000,0,0,0.000,0,1,1,11,0,0,2,1,0,-8.000
Robbie Hummel,,16:58,1,3,0.333,1,2,0.500,0,0,0.000,1,0,1,1,0,0,0,3,3,9.000
Luc Mbah a Moute,,25:27,6,9,0.667,0,0,0.000,0,0,0.000,1,2,3,0,1,1,1,1,12,6.000
Ronny Turiaf,,4:07,0,0,0.000,0,0,0.000,0,0,0.000,0,2,2,0,0,1,0,1,0,7.000
Jose Juan Barea,,22:28,2,11,0.182,1,5,0.200,0,0,0.000,0,2,2,7,0,0,0,3,5,9.000
Dante Cunningham,,16:43,3,7,0.429,0,0,0.000,1,1,1.000,1,5,6,1,0,0,0,2,7,6.000
SAC
Derrick Williams,F,39:44,4,9,0.444,1,2,0.500,4,7,0.571,1,3,4,1,1,0,2,1,13,16.000
Jason Thompson,F,26:53,3,8,0.375,0,0,0.000,0,0,0.000,2,9,11,1,2,0,2,6,6,11.000
DeMarcus Cousins,C,37:28,13,21,0.619,0,0,0.000,9,13,0.692,1,14,15,6,1,3,6,2,35,13.000
Ben McLemore,G,38:51,6,11,0.545,3,6,0.500,4,5,0.800,1,2,3,2,0,2,1,4,19,-3.000
Isaiah Thomas,G,30:21,6,13,0.462,1,5,0.200,1,2,0.500,2,1,3,4,0,0,2,3,14,0.000
Ray McCallum,,28:22,5,9,0.556,1,2,0.500,0,0,0.000,0,3,3,6,0,1,1,1,11,3.000
Aaron Gray,,7:49,1,2,0.500,0,0,0.000,0,0,0.000,0,2,2,1,0,0,0,0,2,-17.000
Quincy Acy,,12:44,2,2,1.000,0,0,0.000,0,0,0.000,1,1,2,0,0,0,0,4,4,-6.000
Travis Outlaw,,17:48,1,7,0.143,0,2,0.000,0,0,0.000,0,4,4,4,2,0,1,2,2,-2.000
